"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1933-04-02",4,0,.136407561644186769187965312,0,.0382,.0505,0,191.0427,.7903,4.13681024907686,.2775,1.292,.0041,.0152308,0,.0302711709906226173123978555,0,.0003951536503112221093131036,0,.2468442093644626368198782639,0,0,0,0,.0011518728906572145342082209,0,.0029099340433345646508329735,0,50
" 1933-04-03",2,0,.119224628957170840494087936,0,.0359,.0474,0,179.5801,.7429,4.13681024907686,.2609,1.292,.0038,.0152308,0,.0284549007311852602736539842,0,.0003714444312925487827543174,0,.232033556802594878610685568,0,0,0,0,.0010827605172177816621557277,0,.0027353380007344907717829951,0,50
" 1933-04-04",2,0,.119224628957170840494087936,0,.0338,.0446,0,168.8053,.6983,4.13681024907686,.2452,1.292,.0036,.0152308,0,.0267476066873141446572347452,0,.0003491577654149958557890584,0,.2181115433944391858940444344,0,0,0,0,.001017794886184714762426384,0,.0025712177206904213254760154,0,50
" 1933-04-05",1,0,.111363101222696909944684416,0,.0317,.0419,0,158.677,.6564,4.13681024907686,.2305,1.292,.0034,.0152308,0,.0251427502860752959778006605,0,.0003282082994900961044417149,0,.2050248507907728347404017683,0,0,0,0,.000956727193013631876680801,0,.0024169446574489960459474544,0,50
" 1933-04-06",0,0,0,0,.0298,.0394,0,149.1564,.617,4.13681024907686,.2167,1.292,.0032,.0152308,0,.0236341852689107782191326208,0,.000308515801520690338175212,0,.1927233597433264646559776617,0,0,0,0,.0008993235614328139640799529,0,.0022719279780020562831906072,0,50
" 1933-04-07",2,0,.119224628957170840494087936,0,.028,.037,0,140.207,.58,4.13681024907686,.2037,1.292,.003,.0152308,0,.0222161341527761315259846636,0,.0002900048534294489178846993,0,.1811599581587268767766190026,0,0,0,0,.0008453641477468451262351558,0,.0021356122993219329061991707,0,50
" 1933-04-08",4,0,.136407561644186769187965312,0,.0264,.0348,0,131.7946,.5452,4.13681024907686,.1914,1.292,.0028,.0152308,0,.0208831661036095636344255838,0,.0002726045622236819828116173,0,.1702903606692032641700218624,0,0,0,0,.0007946422988820344186610464,0,.0020074755613626169318272205,0,50
" 1933-04-09",1,.05,.111363101222696909944684416,0,.0248,.0327,0,123.8869,.5125,4.13681024907686,.18,1.292,.0026,.0152308,0,.0196301761373929898163600488,0,.0002562482884902610638429203,0,.1600729390290510683198205509,0,0,0,0,.0007469637609491123535413836,0,.0018870270276808599159175873,0,50
" 1933-04-10",-1,0,0,0,.0233,.0308,0,116.4537,.4817,4.13681024907686,.1692,1.292,.0025,.0152308,0,.0184523655691494104273784459,0,.000240873391180845400012345,0,.1504685626873080042206313176,0,0,0,0,.0007021459352921656123289006,0,.001773805406020008320962532,0,50
" 1933-04-11",1,0,.111363101222696909944684416,0,.0219,.0289,0,109.4665,.4528,4.13681024907686,.159,1.292,.0023,.0152308,0,.0173452236350004458017357391,0,.0002264209877099946760116043,0,.1414404489260695239673934382,0,0,0,0,.0006600171791746356755891666,0,.0016673770816588078217047801,0,50
" 1933-04-12",2,0,.119224628957170840494087936,0,.0206,.0272,0,102.8985,.4257,4.13681024907686,.1495,1.292,.0022,.0152308,0,.0163045102169004190536315947,0,.0002128357284473949954509081,0,.1329540219905053525293498317,0,0,0,0,.0006204161484241575350538166,0,.0015673344567592793524024933,0,50
" 1933-04-13",1,0,.111363101222696909944684416,0,.0193,.0256,0,96.7246,.4001,4.13681024907686,.1405,1.292,.0021,.0152308,0,.015326239603886393910413699,0,.0002000655847405512957238536,0,.124976780671075031377588842,0,0,0,0,.0005831911795187080829505876,0,.0014732943893537225912583437,0,50
" 1933-04-14",4,0,.136407561644186769187965312,0,.0182,.024,0,90.9211,.3761,4.13681024907686,.1321,1.292,.0019,.0152308,0,.0144066652276532102757888771,0,.0001880616496561182179804224,0,.1174781738308105294949335115,0,0,0,0,.0005481997087475855979735523,0,.0013848967259924992357828431,0,50
" 1933-04-15",8,0,.177325990348038277194784512,0,.0171,.0226,0,85.4658,.3536,4.13681024907686,.1241,1.292,.0018,.0152308,0,.0135422653139940176592415445,0,.000176777950676751124901597,0,.1104294834009618977252375011,0,0,0,0,.0005153077262227304620951392,0,.0013018029224329492816358725,0,50
" 1933-04-16",12,0,.228494632847585959034855424,0,.0161,.0212,0,80.3379,.3323,4.13681024907686,.1167,1.292,.0017,.0152308,0,.0127297293951543765996870519,0,.0001661712736361460574075012,0,.1038037143969041838617232513,0,0,0,0,.0004843892626493666343694308,0,.0012236947470869723247377202,0,50
" 1933-04-17",14,0,.25855890354986636347619904,0,.0151,.02,0,75.5176,.3124,4.13681024907686,.1097,1.292,.0016,.0152308,0,.0119659456314451140037058287,0,.0001562009972179772939630511,0,.0975754915330899328300198555,0,0,0,0,.000455325906890404636307265,0,.0011502730622617539852534569,0,50
" 1933-04-18",16,0,.291988692366424038241939584,0,.0142,.0188,0,70.9865,.2937,4.13681024907686,.1031,1.292,.0015,.0152308,0,.011247988893558407163483479,0,.0001468289373848986563252681,0,.0917209620411045368602186647,0,0,0,0,.0004280063524769803581288291,0,.0010812566785260487461382495,0,50
" 1933-04-19",14,0,.25855890354986636347619904,0,.0133,.0176,0,66.7274,.276,4.13681024907686,.0969,1.292,.0014,.0152308,0,.0105731095599449027336744702,0,.000138019201141804736945752,0,.0862177043186382646486055446,0,0,0,0,.0004023259713283615366410993,0,.0010163812778144858213699546,0,50
" 1933-04-20",11,0,.214633352004395843394390528,0,.0125,.0166,0,62.7237,.2595,4.13681024907686,.0911,1.292,.0013,.0152308,0,.009938722986348208569654002,0,.0001297380490732964527290069,0,.081044642059519968769689212,0,0,0,0,.0003781864130486598444426334,0,.0009553984011456166720877573,0,50
" 1933-04-21",11,0,.214633352004395843394390528,0,.0118,.0156,0,58.9603,.2439,4.13681024907686,.0856,1.292,.0013,.0152308,0,.0093423996071673160554747619,0,.0001219537661288986655652665,0,.0761819635359487706435078593,0,0,0,0,.0003554952282657402537760754,0,.0008980744970768796717624918,0,50
" 1933-04-22",10,0,.201506596013387424043804032,0,.0111,.0146,0,55.4227,.2293,4.13681024907686,.0805,1.292,.0012,.0152308,0,.0087818556307372770921462762,0,.0001146365401611647456313505,0,.0716110457237918444048973879,0,0,0,0,.0003341655145697958385495109,0,.0008441900272522668914567423,0,50
" 1933-04-23",13,0,.24312465221939807181106752,0,.0104,.0138,0,52.0973,.2155,4.13681024907686,.0757,1.292,.0011,.0152308,0,.0082549442928930404666174996,0,.0001077583477514948608934694,0,.0673143829803643337406035444,0,0,0,0,.0003141155836956080882365402,0,.0007935386256171308779693378,0,50
" 1933-04-24",12,0,.228494632847585959034855424,0,.0098,.0129,0,48.9715,.2026,4.13681024907686,.0711,1.292,.001,.0152308,0,.0077596476353194580386204497,0,.0001012928468864051692398613,0,.063275520001542473716167332,0,0,0,0,.0002952686486738716029423478,0,.0007459263080801030252911775,0,50
" 1933-04-25",4,0,.136407561644186769187965312,0,.0092,.0122,0,46.0332,.1904,4.13681024907686,.0669,1.292,.001,.0152308,0,.0072940687772002905563032226,0,.0000952152760732208590854696,0,.0594789888014499252931972915,0,0,0,0,.0002775525297534393067658069,0,.0007011707295952968437737069,0,50
" 1933-04-26",3,0,.12756471136996068013140864,0,.0087,.0114,0,43.2712,.179,4.13681024907686,.0629,1.292,.0009,.0152308,0,.0068564246505682731229250293,0,.0000895023595088276075403414,0,.0559102494733629297756054544,0,0,0,0,.0002608993779682329483598585,0,.0006591004858195790331472845,0,50
" 1933-04-27",10,0,.201506596013387424043804032,0,.0081,.0107,0,40.6749,.1683,4.13681024907686,.0591,1.292,.0009,.0152308,0,.0064450391715341767355495275,0,.0000841322179382979510879209,0,.0525556345049611539890691269,0,0,0,0,.000245245415290138971458267,0,.0006195544566704042911584474,0,50
" 1933-04-28",12,0,.228494632847585959034855424,0,.0076,.0101,0,38.2344,.1582,4.13681024907686,.0555,1.292,.0008,.0152308,0,.0060583368212421261314165559,0,.0000790842848620000740226457,0,.0494022964346634847497249792,0,0,0,0,.000230530690372730633170771,0,.0005823811892701800336889405,0,50
" 1933-04-29",12,.2,.228494632847585959034855424,0,.0072,.0095,0,35.9404,.1487,4.13681024907686,.0522,1.292,.0008,.0152308,0,.0056948366119675985635315626,0,.0000743392277702800695812869,0,.0464381586485836756647414811,0,0,0,0,.0002166988489503667951805247,0,.0005474383179139692316676041,0,50
" 1933-04-30",6,1.52,.155703369557202031187467776,0,.0068,.0089,0,33.7839,.1398,4.13681024907686,.0491,1.292,.0007,.0152308,0,.0053531464152495426497196688,0,.0000698788741040632654064097,0,.0436518691296686551248569919,0,0,0,0,.0002036969180133447874696932,0,.0005145920188391310777675479,0,50
" 1933-05-01",4,0,.2021459418485481648509830656,0,.0064,.0084,0,31.7569,.1923,6.05650009456883,.0462,1.292,.0008,.0152308,0,.0050319576303345700907364887,0,.0000961678441140055977227691,0,.0410327569818885358173655726,0,0,0,0,.0002803292655923259192980682,0,.000483716497708783213101495,0,50
" 1933-05-02",10,0,.2986179076059821669180916173,0,.006,.0079,0,29.8515,.1808,6.05650009456883,.0434,1.292,.0007,.0152308,0,.0047300401725144958852922993,0,.000090397773467165261859403,0,.0385707915629752236683236379,0,0,0,0,.0002635095096567863641401841,0,.0004546935078462562203154053,0,50
" 1933-05-03",8,0,.262784034118525405914965353,0,.0056,.0074,0,28.0604,.1699,6.05650009456883,.0408,1.292,.0007,.0152308,0,.0044462377621636261321747614,0,.0000849739070591353461478388,0,.0362565440691967102482242197,0,0,0,0,.0002476989390773791822917731,0,.0004274118973754808470964809,0,50
" 1933-05-04",11,0,.3180707914581254699561262413,0,.0053,.007,0,26.3768,.1598,6.05650009456883,.0383,1.292,.0006,.0152308,0,.0041794634964338085642442757,0,.0000798754726355872253789685,0,.0340811514250449076333307663,0,0,0,0,.0002328370027327364313542667,0,.0004017671835329519962706921,0,50
" 1933-05-05",9,0,.2802046771421107989894328781,0,.005,.0066,0,24.7942,.1502,6.05650009456883,.036,1.292,.0006,.0152308,0,.0039286956866477800503896191,0,.0000750829442774519918562304,0,.0320362823395422131753309204,0,0,0,0,.0002188667825687722454730107,0,.0003776611525209748764944506,0,50
" 1933-05-06",12,0,.3386121869460296147277221222,0,.0047,.0062,0,23.3065,.1412,6.05650009456883,.0339,1.292,.0006,.0152308,0,.003692973945448913247366242,0,.0000705779676208048723448565,0,.030114105399169680384811065,0,0,0,0,.0002057347756146459107446301,0,.0003550014833697163839047835,0,50
" 1933-05-07",10,0,.2986179076059821669180916173,0,.0044,.0058,0,21.9081,.1327,6.05650009456883,.0318,1.292,.0005,.0152308,0,.0034713955087219784525242675,0,.0000663432895635565800041651,0,.0283072590752194995617224012,0,0,0,0,.0001933906890777671560999523,0,.0003337013943675334008704965,0,50
" 1933-05-08",8,1.14,.262784034118525405914965353,0,.0041,.0054,0,20.5936,.1247,6.05650009456883,.0299,1.292,.0005,.0152308,0,.0032631117781986597453728114,0,.0000623626921897431852039152,0,.0266088235307063295880190571,0,0,0,0,.0001817872477331011267339551,0,.0003136793107054813968182667,0,50
" 1933-05-09",2,.08,.176682103408290721397991552,0,.0039,.0051,0,19.358,.1172,6.05650009456883,.0281,1.292,.0005,.0152308,0,.0030673250715067401606504427,0,.0000586209306583585940916803,0,.0250122941188639498127379137,0,0,0,0,.0001708800128691150591299178,0,.0002948585520631525130091707,0,50
" 1933-05-10",5,.13,.2160327989825734051170990029,0,.0036,.0048,0,18.1965,.1102,6.05650009456883,.0264,1.292,.0004,.0152308,0,.0028832855672163357510114162,0,.0000551036748188570784461795,0,.0235115564717321128239736388,0,0,0,0,.0001606272120969681555821227,0,.0002771670389393633622286205,0,50
" 1933-05-11",9,.25,.2802046771421107989894328781,0,.0034,.0045,0,17.1047,.1036,6.05650009456883,.0249,1.292,.0004,.0152308,0,.0027102884331833556059507312,0,.0000517974543297256537394087,0,.0221008630834281860545352206,0,0,0,0,.0001509895793711500662471954,0,.0002605370166030015604949033,0,50
" 1933-05-12",10,.13,.2986179076059821669180916173,0,.0032,.0042,0,16.0785,.0974,6.05650009456883,.0234,1.292,.0004,.0152308,0,.0025476711271923542695936874,0,.0000486896070699421145150442,0,.0207748112984224948912631077,0,0,0,0,.0001419302046088810622723637,0,.0002449047956068214668652091,0,50
" 1933-05-13",13,1.32,.360292796213804187414352727,0,.003,.004,0,15.1138,.0915,6.05650009456883,.022,1.292,.0004,.0152308,0,.0023948108595608130134180661,0,.0000457682306457455876441416,0,.0195283226205171451977873208,0,0,0,0,.0001334143923323481985360218,0,.0002302105078704121788532965,0,50
" 1933-05-14",14,.23,.3831652179059606724651879168,0,.0083,.0109,0,41.3208,.2503,6.05650009456883,.0601,1.292,.001,.0152308,0,.0065473736189933653859001242,0,.0001251295920601068382693242,0,.0533901138114153970884708007,0,0,0,0,.0003647527608552109156110433,0,.0006293917534356854721169357,0,50
" 1933-05-15",17,0,.4594889247133787353389004186,0,.0078,.0103,0,38.8415,.2352,6.05650009456883,.0565,1.292,.0009,.0152308,0,.0061545312018537634627461168,0,.0001176218165365004279731647,0,.0501867069827304732631625525,0,0,0,0,.0003428675952038982606743807,0,.0005916282482295443437899196,0,50
" 1933-05-16",20,.03,.548626021430595074570005033,0,.0073,.0096,0,36.511,.2211,6.05650009456883,.0531,1.292,.0009,.0152308,0,.0057852593297425376549813498,0,.0001105645075443104022947748,0,.0471755045637666448673727994,0,0,0,0,.0003222955394916643650339179,0,.0005561305533357716831625244,0,50
" 1933-05-17",22,0,.616030945859301122170909463,0,.0069,.0091,0,34.3204,.2079,6.05650009456883,.0499,1.292,.0008,.0152308,0,.0054381437699579853956824688,0,.0001039306370916517781570884,0,.0443449742899406461753304312,0,0,0,0,.0003029578071221645031318828,0,.000522762720135625382172773,0,50
" 1933-05-18",24,0,.6904772856555282482558781312,0,.0065,.0085,0,32.2611,.1954,6.05650009456883,.0469,1.292,.0008,.0152308,0,.0051118551437605062719415206,0,.0000976947988661526714676631,0,.0416842758325442074048106053,0,0,0,0,.0002847803386948346329439699,0,.0004913969569274878592424066,0,50
" 1933-05-19",17,.15,.4594889247133787353389004186,0,.0061,.008,0,30.3255,.1837,6.05650009456883,.0441,1.292,.0007,.0152308,0,.0048051438351348758956250294,0,.0000918331109341835111796033,0,.0391832192825915549605219692,0,0,0,0,.0002676935183731445549673317,0,.0004619131395118385876878622,0,50
" 1933-05-20",14,0,.3831652179059606724651879168,0,.0057,.0075,0,28.5059,.1726,6.05650009456883,.0414,1.292,.0007,.0152308,0,.0045168352050267833418875276,0,.0000863231242781325005088271,0,.0368322261256360616628906506,0,0,0,0,.0002516319072707558816692918,0,.0004341983511411282724265904,0,50
" 1933-05-21",15,0,.4072840007880685894715407334,0,.0054,.0071,0,26.7956,.1623,6.05650009456883,.0389,1.292,.0006,.0152308,0,.004245825092725176341374276,0,.0000811437368214445504782975,0,.034622292558097897963117212,0,0,0,0,.0002365339928345105287691343,0,.000408146450072660576080995,0,50
" 1933-05-22",22,0,.616030945859301122170909463,0,.005,.0067,0,25.1879,.1526,6.05650009456883,.0366,1.292,.0006,.0152308,0,.0039910755871616657608918194,0,.0000762751126121578774495996,0,.0325449550046120240853301788,0,0,0,0,.0002223419532644398970429862,0,.0003836576630683009415161353,0,50
" 1933-05-23",19,.48,.5173850631630604085730886579,0,.0047,.0063,0,23.6766,.1434,6.05650009456883,.0344,1.292,.0006,.0152308,0,.0037516110519319658152383103,0,.0000716986058554284048026236,0,.0305922577043353026402103686,0,0,0,0,.000209001436068573503220407,0,.0003606382032842028850251672,0,50
" 1933-05-24",19,.1,.5173850631630604085730886579,0,.0045,.0059,0,22.256,.1348,6.05650009456883,.0324,1.292,.0005,.0152308,0,.0035265143888160478663240116,0,.0000673966895041027005144662,0,.0287567222420751844817977461,0,0,0,0,.0001964613499044590930271826,0,.0003389999110871507119236572,0,50
" 1933-05-25",17,0,.4594889247133787353389004186,0,.0042,.0055,0,20.9206,.1267,6.05650009456883,.0304,1.292,.0005,.0152308,0,.0033149235254870849943445709,0,.0000633528881338565384835982,0,.0270313189075506734128898815,0,0,0,0,.0001846736689101915474455517,0,.0003186599164219216692082377,0,50
" 1933-05-26",14,0,.3831652179059606724651879168,0,.0039,.0052,0,19.6654,.1191,6.05650009456883,.0286,1.292,.0005,.0152308,0,.0031160281139578598946838967,0,.0000595517148458251461745823,0,.0254094397730976330081164887,0,0,0,0,.0001735932487755800545988186,0,.0002995403214366063690557435,0,50
" 1933-05-27",18,0,.487694410919227741201649856,0,.0037,.0049,0,18.4855,.112,6.05650009456883,.0269,1.292,.0004,.0152308,0,.0029290664271203883010028629,0,.0000559786119550756374041074,0,.0238848733867117750276294993,0,0,0,0,.0001631776538490452513228894,0,.0002815679021504099869123989,0,50
" 1933-05-28",17,1.75,.4594889247133787353389004186,0,.0035,.0046,0,17.3763,.1052,6.05650009456883,.0253,1.292,.0004,.0152308,0,.0027533224414931650029426911,0,.000052619895237771099159861,0,.0224517809835090685259717294,0,0,0,0,.0001533869946181025362435161,0,.0002646738280213853876976549,0,50
" 1933-05-29",13,.94,.360292796213804187414352727,0,.0033,.0043,0,16.3338,.0989,6.05650009456883,.0237,1.292,.0004,.0152308,0,.0025881230950035751027661296,0,.0000494627015235048332102693,0,.0211046741244985244144134255,0,0,0,0,.0001441837749410163840689051,0,.0002487933983401022644357956,0,50
" 1933-05-30",16,0,.4327056983944870419799516493,0,.0334,.0441,0,166.9087,1.0109,6.05650009456883,.2426,1.292,.004,.0152308,0,.0264470897770666510090791887,0,.0005054413796367659760399734,0,.215660998645652512090387701,0,0,0,0,.001473361621641170728002747,0,.0025423293639103748306085732,0,50
" 1933-05-31",20,0,.548626021430595074570005033,0,.0314,.0414,0,156.8942,.9502,6.05650009456883,.2281,1.292,.0038,.0152308,0,.0248602643904426519485344373,0,.000475114896858560017477575,0,.2027213387269133613649644382,0,0,0,0,.0013849599243427004843225822,0,.0023897896020757523407720588,0,50
" 1933-06-01",25,0,.8889930368336051099052338781,0,.0295,.039,0,147.4806,.6936,4.70297542229202,.2143,1.292,.0033,.0152308,0,.0233686485270160928316223711,0,.0003467987169046190272769687,0,.1905580584032985596830665725,0,0,0,0,.0010109182597769680520917564,0,.0022464022259512072003257356,0,50
" 1933-06-02",24,0,.840253069368665821211138409,0,.0277,.0366,0,138.6317,.652,4.70297542229202,.2014,1.292,.0031,.0152308,0,.0219665296153951272617250288,0,.0003259907938903418856403506,0,.1791245748991006461020825779,0,0,0,0,.000950263164190349968966251,0,.0021116180923941347683061915,0,50
" 1933-06-03",25,0,.8889930368336051099052338781,0,.0261,.0344,0,130.3138,.6129,4.70297542229202,.1893,1.292,.0029,.0152308,0,.0206485378384714196260215271,0,.0003064313462569213725019295,0,.1683771004051546073359576237,0,0,0,0,.000893247374338928970828276,0,.00198492100685048668220782,0,50
" 1933-06-04",27,.3,.9938438164215163827438419385,0,.0245,.0324,0,122.495,.5761,4.70297542229202,.178,1.292,.0027,.0152308,0,.0194096255681631344484602355,0,.0002880454654815060901518138,0,.1582744743808453308958001664,0,0,0,0,.0008396525318785932325785794,0,.0018658257464394574812753508,0,50
" 1933-06-05",25,.51,.8889930368336051099052338781,0,.023,.0304,0,115.1453,.5415,4.70297542229202,.1673,1.292,.0025,.0152308,0,.0182450480340733463815526213,0,.0002707627375526157247427049,0,.1487780059179946110420521562,0,0,0,0,.0007892733799658776386238646,0,.0017538762016530900323988297,0,50
" 1933-06-06",24,0,.840253069368665821211138409,0,.0216,.0286,0,108.2366,.509,4.70297542229202,.1573,1.292,.0024,.0152308,0,.0171503451520289455986594641,0,.0002545169732994587812581426,0,.139851325562914934379529027,0,0,0,0,.0007419169771679249803064328,0,.0016486436295539046304548999,0,50
" 1933-06-07",22,0,.749658104383458128212681716,0,.0203,.0269,0,101.7424,.4785,4.70297542229202,.1478,1.292,.0022,.0152308,0,.0161213244429072088627398962,0,.0002392459549014912543826541,0,.1314602460291400383167572853,0,0,0,0,.0006974019585378494814880468,0,.0015497250117806703526276059,0,50
