"WLs","vol"
77.4549,342687.488381348
77.455,342707.028381348
77.4551,342726.568381349
77.4552,342746.10838135
77.4553,342765.648381347
77.4554,342785.188381348
77.4555,342804.728381349
77.4556,342824.268381349
77.4557,342843.80838135
77.4558,342863.348381348
77.4559,342882.888381349
77.456,342902.428381349
77.4561,342921.96838135
77.4562,342941.508381348
77.4563,342961.048381348
77.4564,342980.588381349
77.4565,343000.12838135
77.4566,343019.668381348
77.4567,343039.208381348
77.4568,343058.748381349
77.4569,343078.28838135
77.457,343097.828381347
77.4571,343117.368381348
77.4572,343136.908381349
77.4573,343156.448381349
77.4574,343175.98838135
77.4575,343195.528381348
77.4576,343215.068381349
77.4577,343234.608381349
77.4578,343254.14838135
77.4579,343273.688381348
77.458,343293.228381348
77.4581,343312.768381349
77.4582,343332.30838135
77.4583,343351.848381347
77.4584,343371.388381348
77.4585,343390.928381349
77.4586,343410.468381349
77.4587,343430.008381347
77.4588,343449.548381348
77.4589,343469.088381349
77.459,343488.628381349
77.4591,343508.16838135
77.4592,343527.708381348
77.4593,343547.248381348
77.4594,343566.788381349
77.4595,343586.32838135
77.4596,343605.868381348
77.4597,343625.408381348
77.4598,343644.948381349
77.4599,343664.48838135
77.46,343684.028381347
77.4601,343703.568381348
77.4602,343723.108381349
77.4603,343742.648381349
77.4604,343762.188381347
77.4605,343781.728381348
77.4606,343801.268381349
77.4607,343820.808381349
77.4608,343840.34838135
77.4609,343859.888381348
77.461,343879.428381348
77.4611,343898.968381349
77.4612,343918.50838135
77.4613,343938.048381348
77.4614,343957.588381348
77.4615,343977.128381349
77.4616,343996.668381349
77.4617,344016.20838135
77.4618,344035.748381348
77.4619,344055.288381349
77.462,344074.828381349
77.4621,344094.36838135
77.4622,344113.908381348
77.4623,344133.448381349
77.4624,344152.988381349
77.4625,344172.52838135
77.4626,344192.068381348
77.4627,344211.608381348
77.4628,344231.148381349
77.4629,344250.68838135
77.463,344270.228381347
77.4631,344289.768381348
77.4632,344309.308381349
77.4633,344328.848381349
77.4634,344348.38838135
77.4635,344367.928381348
77.4636,344387.468381349
77.4637,344407.008381349
77.4638,344426.54838135
77.4639,344446.088381348
77.464,344465.628381348
77.4641,344485.168381349
77.4642,344504.70838135
77.4643,344524.248381348
77.4644,344543.788381348
77.4645,344563.328381349
77.4646,344582.868381349
77.4647,344602.408381347
77.4648,344621.948381348
77.4649,344641.488381349
77.465,344661.028381349
77.4651,344680.56838135
77.4652,344700.108381348
77.4653,344719.648381349
77.4654,344739.188381349
77.4655,344758.72838135
77.4656,344778.268381348
77.4657,344797.808381348
77.4658,344817.348381349
77.4659,344836.88838135
77.466,344856.428381348
77.4661,344875.968381348
77.4662,344895.508381349
77.4663,344915.048381349
77.4664,344934.588381347
77.4665,344954.128381348
77.4666,344973.668381349
77.4667,344993.208381349
77.4668,345012.74838135
77.4669,345032.288381348
77.467,345051.828381348
77.4671,345071.368381349
77.4672,345090.90838135
77.4673,345110.448381348
77.4674,345129.988381348
77.4675,345149.528381349
77.4676,345169.068381349
77.4677,345188.608381347
77.4678,345208.148381348
77.4679,345227.688381349
77.468,345247.228381349
77.4681,345266.76838135
77.4682,345286.308381348
77.4683,345305.848381348
77.4684,345325.388381349
77.4685,345344.92838135
77.4686,345364.468381348
77.4687,345384.008381348
77.4688,345403.548381349
77.4689,345423.08838135
77.469,345442.628381348
77.4691,345462.168381348
77.4692,345481.708381349
77.4693,345501.248381349
77.4694,345520.78838135
77.4695,345540.328381348
77.4696,345559.868381349
77.4697,345579.408381349
77.4698,345598.94838135
77.4699,345618.488381348
77.47,345638.028381348
77.4701,345657.568381349
77.4702,345677.10838135
77.4703,345696.648381348
77.4704,345716.188381348
77.4705,345735.728381349
77.4706,345755.26838135
77.4707,345774.808381347
77.4708,345794.348381348
77.4709,345813.888381349
77.471,345833.428381349
77.4711,345852.96838135
77.4712,345872.508381348
77.4713,345892.048381349
77.4714,345911.588381349
77.4715,345931.12838135
77.4716,345950.668381348
77.4717,345970.208381348
77.4718,345989.748381349
77.4719,346009.28838135
77.472,346028.828381348
77.4721,346048.368381348
77.4722,346067.908381349
77.4723,346087.44838135
77.4724,346106.988381347
77.4725,346126.528381348
77.4726,346146.068381349
77.4727,346165.608381349
77.4728,346185.14838135
77.4729,346204.688381348
77.473,346224.228381348
77.4731,346243.768381349
77.4732,346263.30838135
77.4733,346282.848381348
77.4734,346302.388381348
77.4735,346321.928381349
77.4736,346341.46838135
77.4737,346361.008381347
77.4738,346380.548381348
77.4739,346400.088381349
77.474,346419.628381349
77.4741,346439.168381347
77.4742,346458.708381348
77.4743,346478.248381349
77.4744,346497.788381349
77.4745,346517.32838135
77.4746,346536.868381348
77.4747,346556.408381348
77.4748,346575.948381349
77.4749,346595.48838135
77.475,346615.028381348
77.4751,346634.568381348
77.4752,346654.108381349
77.4753,346673.64838135
77.4754,346693.18838135
77.4755,346712.728381348
77.4756,346732.268381349
77.4757,346751.808381349
77.4758,346771.34838135
77.4759,346790.888381348
77.476,346810.428381348
77.4761,346829.968381349
77.4762,346849.50838135
77.4763,346869.048381348
77.4764,346888.588381348
77.4765,346908.128381349
77.4766,346927.66838135
77.4767,346947.208381347
77.4768,346966.748381348
77.4769,346986.288381349
77.477,347005.828381349
77.4771,347025.36838135
77.4772,347044.908381348
77.4773,347064.448381349
77.4774,347083.988381349
77.4775,347103.52838135
77.4776,347123.068381348
77.4777,347142.608381348
77.4778,347162.148381349
77.4779,347181.68838135
77.478,347201.228381348
77.4781,347220.768381348
77.4782,347240.308381349
77.4783,347259.84838135
77.4784,347279.388381347
77.4785,347298.928381348
77.4786,347318.468381349
77.4787,347338.008381349
77.4788,347357.54838135
77.4789,347377.088381348
77.479,347396.628381349
77.4791,347416.168381349
77.4792,347435.70838135
77.4793,347455.248381348
77.4794,347474.788381348
77.4795,347494.328381349
77.4796,347513.86838135
77.4797,347533.408381347
77.4798,347552.948381348
77.4799,347572.488381349
77.48,347592.028381349
77.4801,347611.568381347
77.4802,347631.108381348
77.4803,347650.648381349
77.4804,347670.188381349
77.4805,347689.72838135
77.4806,347709.268381348
77.4807,347728.808381348
77.4808,347748.348381349
77.4809,347767.88838135
77.481,347787.428381348
77.4811,347806.968381348
77.4812,347826.508381349
77.4813,347846.04838135
77.4814,347865.588381347
77.4815,347885.128381348
77.4816,347904.668381349
77.4817,347924.208381349
77.4818,347943.748381347
77.4819,347963.288381348
77.482,347982.828381349
77.4821,348002.368381349
77.4822,348021.90838135
77.4823,348041.448381348
77.4824,348060.988381348
77.4825,348080.528381349
77.4826,348100.06838135
77.4827,348119.608381347
77.4828,348139.148381348
77.4829,348158.688381349
77.483,348178.228381349
77.4831,348197.76838135
77.4832,348217.308381348
77.4833,348236.848381349
77.4834,348256.388381349
77.4835,348275.92838135
77.4836,348295.468381348
77.4837,348315.008381348
77.4838,348334.548381349
77.4839,348354.08838135
77.484,348373.628381348
77.4841,348393.168381348
77.4842,348412.708381349
77.4843,348432.24838135
77.4844,348451.788381347
77.4845,348471.328381348
77.4846,348490.868381349
77.4847,348510.408381349
77.4848,348529.94838135
77.4849,348549.488381348
77.485,348569.028381349
77.4851,348588.568381349
77.4852,348608.10838135
77.4853,348627.648381348
77.4854,348647.188381348
77.4855,348666.728381349
77.4856,348686.26838135
77.4857,348705.808381348
77.4858,348725.348381348
77.4859,348744.888381349
77.486,348764.428381349
77.4861,348783.968381347
77.4862,348803.508381348
77.4863,348823.048381349
77.4864,348842.588381349
77.4865,348862.12838135
77.4866,348881.668381348
77.4867,348901.208381348
77.4868,348920.748381349
77.4869,348940.28838135
77.487,348959.828381348
77.4871,348979.368381348
77.4872,348998.908381349
77.4873,349018.44838135
77.4874,349037.988381347
77.4875,349057.528381348
77.4876,349077.068381349
77.4877,349096.608381349
77.4878,349116.148381347
77.4879,349135.688381348
77.488,349155.228381349
77.4881,349174.768381349
77.4882,349194.30838135
77.4883,349213.848381348
77.4884,349233.388381348
77.4885,349252.928381349
77.4886,349272.46838135
77.4887,349292.008381348
77.4888,349311.548381348
77.4889,349331.088381349
77.489,349350.628381349
77.4891,349370.16838135
77.4892,349389.708381348
77.4893,349409.248381349
77.4894,349428.788381349
77.4895,349448.32838135
77.4896,349467.868381348
77.4897,349487.408381348
77.4898,349506.948381349
77.4899,349526.48838135
77.49,349546.028381348
77.4901,349565.568381348
77.4902,349585.108381349
77.4903,349604.64838135
77.4904,349624.188381348
77.4905,349643.728381348
77.4906,349663.268381349
77.4907,349682.808381349
77.4908,349702.34838135
77.4909,349721.888381348
77.491,349741.428381349
77.4911,349760.968381349
77.4912,349780.50838135
77.4913,349800.048381348
77.4914,349819.588381348
77.4915,349839.128381349
77.4916,349858.66838135
77.4917,349878.208381348
77.4918,349897.748381348
77.4919,349917.288381349
77.492,349936.82838135
77.4921,349956.368381347
77.4922,349975.908381348
77.4923,349995.448381349
77.4924,350014.988381349
77.4925,350034.52838135
77.4926,350054.068381348
77.4927,350073.608381348
77.4928,350093.148381349
77.4929,350112.68838135
77.493,350132.228381348
77.4931,350151.768381348
77.4932,350171.308381349
77.4933,350190.84838135
77.4934,350210.388381348
77.4935,350229.928381348
77.4936,350249.468381349
77.4937,350269.008381349
77.4938,350288.548381347
77.4939,350308.088381348
77.494,350327.628381349
77.4941,350347.168381349
77.4942,350366.70838135
77.4943,350386.248381348
77.4944,350405.788381348
77.4945,350425.328381349
77.4946,350444.86838135
77.4947,350464.408381348
77.4948,350483.948381348
77.4949,350503.488381349
77.495,350523.02838135
77.4951,350542.568381347
77.4952,350562.108381348
77.4953,350581.648381349
77.4954,350601.188381349
77.4955,350620.728381347
77.4956,350640.268381348
77.4957,350659.808381348
77.4958,350679.348381349
77.4959,350698.88838135
77.496,350718.428381348
77.4961,350737.968381348
77.4962,350757.508381349
77.4963,350777.04838135
77.4964,350796.588381348
77.4965,350816.128381348
77.4966,350835.668381349
77.4967,350855.20838135
77.4968,350874.74838135
77.4969,350894.288381348
77.497,350913.828381349
77.4971,350933.368381349
77.4972,350952.90838135
77.4973,350972.448381348
77.4974,350991.988381348
77.4975,351011.528381349
77.4976,351031.06838135
77.4977,351050.608381348
77.4978,351070.148381348
77.4979,351089.688381349
77.498,351109.22838135
77.4981,351128.768381347
77.4982,351148.308381348
77.4983,351167.848381349
77.4984,351187.388381349
77.4985,351206.92838135
77.4986,351226.468381348
77.4987,351246.008381349
77.4988,351265.548381349
77.4989,351285.08838135
77.499,351304.628381348
77.4991,351324.168381348
77.4992,351343.708381349
77.4993,351363.24838135
77.4994,351382.788381348
77.4995,351402.328381348
77.4996,351421.868381349
77.4997,351441.408381349
77.4998,351460.948381347
77.4999,351480.488381348
77.5,351500.028381349
77.5001,351519.686550295
77.5002,351539.346550295
77.5003,351559.006550293
77.5004,351578.666550294
77.5005,351598.326550294
77.5006,351617.986550295
77.5007,351637.646550293
77.5008,351657.306550294
77.5009,351676.966550294
77.501,351696.626550295
77.5011,351716.286550293
77.5012,351735.946550293
77.5013,351755.606550294
77.5014,351775.266550295
77.5015,351794.926550293
77.5016,351814.586550293
77.5017,351834.246550294
77.5018,351853.906550295
77.5019,351873.566550295
77.502,351893.226550293
77.5021,351912.886550294
77.5022,351932.546550294
77.5023,351952.206550295
77.5024,351971.866550293
77.5025,351991.526550293
77.5026,352011.186550294
77.5027,352030.846550295
77.5028,352050.506550296
77.5029,352070.166550293
77.503,352089.826550294
77.5031,352109.486550295
77.5032,352129.146550295
77.5033,352148.806550293
77.5034,352168.466550294
77.5035,352188.126550294
77.5036,352207.786550295
77.5037,352227.446550293
77.5038,352247.106550294
77.5039,352266.766550294
77.504,352286.426550295
77.5041,352306.086550293
77.5042,352325.746550293
77.5043,352345.406550294
77.5044,352365.066550295
77.5045,352384.726550295
77.5046,352404.386550293
77.5047,352424.046550294
77.5048,352443.706550295
77.5049,352463.366550295
77.505,352483.026550293
77.5051,352502.686550294
77.5052,352522.346550294
77.5053,352542.006550295
77.5054,352561.666550293
77.5055,352581.326550294
77.5056,352600.986550294
77.5057,352620.646550295
77.5058,352640.306550293
77.5059,352659.966550293
77.506,352679.626550294
77.5061,352699.286550295
77.5062,352718.946550295
77.5063,352738.606550293
77.5064,352758.266550294
77.5065,352777.926550295
77.5066,352797.586550295
77.5067,352817.246550293
77.5068,352836.906550294
77.5069,352856.566550294
77.507,352876.226550295
77.5071,352895.886550293
77.5072,352915.546550294
77.5073,352935.206550294
77.5074,352954.866550295
77.5075,352974.526550293
77.5076,352994.186550293
77.5077,353013.846550294
77.5078,353033.506550295
77.5079,353053.166550295
77.508,353072.826550293
77.5081,353092.486550294
77.5082,353112.146550294
77.5083,353131.806550295
77.5084,353151.466550293
77.5085,353171.126550294
77.5086,353190.786550294
77.5087,353210.446550295
77.5088,353230.106550293
77.5089,353249.766550293
77.509,353269.426550294
77.5091,353289.086550295
77.5092,353308.746550293
77.5093,353328.406550293
77.5094,353348.066550294
77.5095,353367.726550294
77.5096,353387.386550295
77.5097,353407.046550293
77.5098,353426.706550294
77.5099,353446.366550294
77.51,353466.026550295
77.5101,353485.686550293
77.5102,353505.346550293
77.5103,353525.006550294
77.5104,353544.666550295
77.5105,353564.326550295
77.5106,353583.986550293
77.5107,353603.646550294
77.5108,353623.306550295
77.5109,353642.966550295
77.511,353662.626550293
77.5111,353682.286550294
77.5112,353701.946550294
77.5113,353721.606550295
77.5114,353741.266550293
77.5115,353760.926550294
77.5116,353780.586550294
77.5117,353800.246550295
77.5118,353819.906550293
77.5119,353839.566550293
77.512,353859.226550294
77.5121,353878.886550295
77.5122,353898.546550295
77.5123,353918.206550293
77.5124,353937.866550294
77.5125,353957.526550295
77.5126,353977.186550295
77.5127,353996.846550293
77.5128,354016.506550294
77.5129,354036.166550294
77.513,354055.826550295
77.5131,354075.486550293
77.5132,354095.146550294
77.5133,354114.806550294
77.5134,354134.466550295
77.5135,354154.126550293
77.5136,354173.786550293
77.5137,354193.446550294
77.5138,354213.106550295
77.5139,354232.766550295
77.514,354252.426550293
77.5141,354272.086550294
77.5142,354291.746550294
77.5143,354311.406550295
77.5144,354331.066550293
77.5145,354350.726550294
77.5146,354370.386550294
77.5147,354390.046550295
77.5148,354409.706550293
77.5149,354429.366550293
77.515,354449.026550294
77.5151,354468.686550295
77.5152,354488.346550293
77.5153,354508.006550293
77.5154,354527.666550294
77.5155,354547.326550295
77.5156,354566.986550295
77.5157,354586.646550293
77.5158,354606.306550294
77.5159,354625.966550294
77.516,354645.626550295
77.5161,354665.286550293
77.5162,354684.946550294
77.5163,354704.606550294
77.5164,354724.266550295
77.5165,354743.926550295
77.5166,354763.586550293
77.5167,354783.246550294
77.5168,354802.906550295
77.5169,354822.566550295
77.517,354842.226550293
77.5171,354861.886550294
77.5172,354881.546550295
77.5173,354901.206550295
77.5174,354920.866550293
77.5175,354940.526550294
77.5176,354960.186550294
77.5177,354979.846550295
77.5178,354999.506550293
77.5179,355019.166550293
77.518,355038.826550294
77.5181,355058.486550295
77.5182,355078.146550295
77.5183,355097.806550293
77.5184,355117.466550294
77.5185,355137.126550295
77.5186,355156.786550295
77.5187,355176.446550293
77.5188,355196.106550294
77.5189,355215.766550294
77.519,355235.426550295
77.5191,355255.086550293
77.5192,355274.746550294
77.5193,355294.406550294
77.5194,355314.066550295
77.5195,355333.726550293
77.5196,355353.386550293
77.5197,355373.046550294
77.5198,355392.706550295
77.5199,355412.366550295
