"WLs","vol"
77.7574,85997.6651879886
77.7575,86001.7551879882
77.7576,86005.8451879883
77.7577,86009.9351879885
77.7578,86014.0251879886
77.7579,86018.1151879887
77.758,86022.2051879883
77.7581,86026.2951879884
77.7582,86030.3851879886
77.7583,86034.4751879887
77.7584,86038.5651879882
77.7585,86042.6551879884
77.7586,86046.7451879885
77.7587,86050.8351879887
77.7588,86054.9251879882
77.7589,86059.0151879883
77.759,86063.1051879885
77.7591,86067.1951879886
77.7592,86071.2851879882
77.7593,86075.3751879883
77.7594,86079.4651879884
77.7595,86083.5551879886
77.7596,86087.6451879887
77.7597,86091.7351879883
77.7598,86095.8251879884
77.7599,86099.9151879885
77.76,86104.0051879887
77.7601,86108.0951879882
77.7602,86112.1851879884
77.7603,86116.2751879885
77.7604,86120.3651879886
77.7605,86124.4551879888
77.7606,86128.5451879883
77.7607,86132.6351879885
77.7608,86136.7251879886
77.7609,86140.8151879887
77.761,86144.9051879883
77.7611,86148.9951879884
77.7612,86153.0851879886
77.7613,86157.1751879887
77.7614,86161.2651879883
77.7615,86165.3551879884
77.7616,86169.4451879885
77.7617,86173.5351879887
77.7618,86177.6251879882
77.7619,86181.7151879884
77.762,86185.8051879885
77.7621,86189.8951879886
77.7622,86193.9851879888
77.7623,86198.0751879883
77.7624,86202.1651879885
77.7625,86206.2551879886
77.7626,86210.3451879887
77.7627,86214.4351879883
77.7628,86218.5251879884
77.7629,86222.6151879885
77.763,86226.7051879887
77.7631,86230.7951879882
77.7632,86234.8851879884
77.7633,86238.9751879885
77.7634,86243.0651879886
77.7635,86247.1551879882
77.7636,86251.2451879883
77.7637,86255.3351879885
77.7638,86259.4251879886
77.7639,86263.5151879887
77.764,86267.6051879883
77.7641,86271.6951879884
77.7642,86275.7851879886
77.7643,86279.8751879887
77.7644,86283.9651879883
77.7645,86288.0551879884
77.7646,86292.1451879885
77.7647,86296.2351879887
77.7648,86300.3251879882
77.7649,86304.4151879884
77.765,86308.5051879885
77.7651,86312.5951879886
77.7652,86316.6851879882
77.7653,86320.7751879883
77.7654,86324.8651879885
77.7655,86328.9551879886
77.7656,86333.0451879887
77.7657,86337.1351879883
77.7658,86341.2251879884
77.7659,86345.3151879886
77.766,86349.4051879887
77.7661,86353.4951879882
77.7662,86357.5851879884
77.7663,86361.6751879885
77.7664,86365.7651879887
77.7665,86369.8551879888
77.7666,86373.9451879883
77.7667,86378.0351879885
77.7668,86382.1251879886
77.7669,86386.2151879888
77.767,86390.3051879883
77.7671,86394.3951879884
77.7672,86398.4851879886
77.7673,86402.5751879887
77.7674,86406.6651879883
77.7675,86410.7551879884
77.7676,86414.8451879885
77.7677,86418.9351879887
77.7678,86423.0251879882
77.7679,86427.1151879884
77.768,86431.2051879885
77.7681,86435.2951879886
77.7682,86439.3851879888
77.7683,86443.4751879883
77.7684,86447.5651879885
77.7685,86451.6551879886
77.7686,86455.7451879887
77.7687,86459.8351879883
77.7688,86463.9251879884
77.7689,86468.0151879886
77.769,86472.1051879887
77.7691,86476.1951879883
77.7692,86480.2851879884
77.7693,86484.3751879885
77.7694,86488.4651879887
77.7695,86492.5551879882
77.7696,86496.6451879884
77.7697,86500.7351879885
77.7698,86504.8251879886
77.7699,86508.9151879888
77.77,86513.0051879883
77.7701,86517.0951879885
77.7702,86521.1851879886
77.7703,86525.2751879887
77.7704,86529.3651879883
77.7705,86533.4551879884
77.7706,86537.5451879885
77.7707,86541.6351879887
77.7708,86545.7251879882
77.7709,86549.8151879884
77.771,86553.9051879885
77.7711,86557.9951879886
77.7712,86562.0851879882
77.7713,86566.1751879883
77.7714,86570.2651879885
77.7715,86574.3551879886
77.7716,86578.4451879887
77.7717,86582.5351879883
77.7718,86586.6251879884
77.7719,86590.7151879886
77.772,86594.8051879887
77.7721,86598.8951879883
77.7722,86602.9851879884
77.7723,86607.0751879885
77.7724,86611.1651879887
77.7725,86615.2551879882
77.7726,86619.3451879884
77.7727,86623.4351879885
77.7728,86627.5251879886
77.7729,86631.6151879882
77.773,86635.7051879883
77.7731,86639.7951879884
77.7732,86643.8851879886
77.7733,86647.9751879887
77.7734,86652.0651879883
77.7735,86656.1551879884
77.7736,86660.2451879885
77.7737,86664.3351879887
77.7738,86668.4251879882
77.7739,86672.5151879884
77.774,86676.6051879885
77.7741,86680.6951879886
77.7742,86684.7851879888
77.7743,86688.8751879883
77.7744,86692.9651879885
77.7745,86697.0551879886
77.7746,86701.1451879887
77.7747,86705.2351879883
77.7748,86709.3251879884
77.7749,86713.4151879886
77.775,86717.5051879887
77.7751,86721.5951879883
77.7752,86725.6851879884
77.7753,86729.7751879885
77.7754,86733.8651879887
77.7755,86737.9551879882
77.7756,86742.0451879884
77.7757,86746.1351879885
77.7758,86750.2251879886
77.7759,86754.3151879888
77.776,86758.4051879883
77.7761,86762.4951879884
77.7762,86766.5851879886
77.7763,86770.6751879887
77.7764,86774.7651879883
77.7765,86778.8551879884
77.7766,86782.9451879885
77.7767,86787.0351879887
77.7768,86791.1251879882
77.7769,86795.2151879884
77.777,86799.3051879885
77.7771,86803.3951879886
77.7772,86807.4851879882
77.7773,86811.5751879883
77.7774,86815.6651879885
77.7775,86819.7551879886
77.7776,86823.8451879888
77.7777,86827.9351879883
77.7778,86832.0251879884
77.7779,86836.1151879886
77.778,86840.2051879887
77.7781,86844.2951879883
77.7782,86848.3851879884
77.7783,86852.4751879885
77.7784,86856.5651879887
77.7785,86860.6551879882
77.7786,86864.7451879884
77.7787,86868.8351879885
77.7788,86872.9251879886
77.7789,86877.0151879882
77.779,86881.1051879883
77.7791,86885.1951879885
77.7792,86889.2851879886
77.7793,86893.3751879887
77.7794,86897.4651879883
77.7795,86901.5551879884
77.7796,86905.6451879886
77.7797,86909.7351879887
77.7798,86913.8251879882
77.7799,86917.9151879884
77.78,86922.0051879885
77.7801,86926.0951879887
77.7802,86930.1851879888
77.7803,86934.2751879884
77.7804,86938.3651879885
77.7805,86942.4551879886
77.7806,86946.5451879888
77.7807,86950.6351879883
77.7808,86954.7251879884
77.7809,86958.8151879886
77.781,86962.9051879887
77.7811,86966.9951879883
77.7812,86971.0851879884
77.7813,86975.1751879885
77.7814,86979.2651879887
77.7815,86983.3551879882
77.7816,86987.4451879884
77.7817,86991.5351879885
77.7818,86995.6251879886
77.7819,86999.7151879888
77.782,87003.8051879883
77.7821,87007.8951879885
77.7822,87011.9851879886
77.7823,87016.0751879887
77.7824,87020.1651879883
77.7825,87024.2551879884
77.7826,87028.3451879886
77.7827,87032.4351879887
77.7828,87036.5251879883
77.7829,87040.6151879884
77.783,87044.7051879885
77.7831,87048.7951879887
77.7832,87052.8851879882
77.7833,87056.9751879884
77.7834,87061.0651879885
77.7835,87065.1551879886
77.7836,87069.2451879888
77.7837,87073.3351879883
77.7838,87077.4251879884
77.7839,87081.5151879886
77.784,87085.6051879887
77.7841,87089.6951879883
77.7842,87093.7851879884
77.7843,87097.8751879885
77.7844,87101.9651879887
77.7845,87106.0551879882
77.7846,87110.1451879884
77.7847,87114.2351879885
77.7848,87118.3251879887
77.7849,87122.4151879882
77.785,87126.5051879883
77.7851,87130.5951879885
77.7852,87134.6851879886
77.7853,87138.7751879888
77.7854,87142.8651879883
77.7855,87146.9551879884
77.7856,87151.0451879886
77.7857,87155.1351879887
77.7858,87159.2251879883
77.7859,87163.3151879884
77.786,87167.4051879885
77.7861,87171.4951879887
77.7862,87175.5851879882
77.7863,87179.6751879884
77.7864,87183.7651879885
77.7865,87187.8551879886
77.7866,87191.9451879882
77.7867,87196.0351879883
77.7868,87200.1251879885
77.7869,87204.2151879886
77.787,87208.3051879887
77.7871,87212.3951879883
77.7872,87216.4851879884
77.7873,87220.5751879886
77.7874,87224.6651879887
77.7875,87228.7551879882
77.7876,87232.8451879884
77.7877,87236.9351879885
77.7878,87241.0251879886
77.7879,87245.1151879888
77.788,87249.2051879883
77.7881,87253.2951879885
77.7882,87257.3851879886
77.7883,87261.4751879887
77.7884,87265.5651879883
77.7885,87269.6551879884
77.7886,87273.7451879886
77.7887,87277.8351879887
77.7888,87281.9251879883
77.7889,87286.0151879884
77.789,87290.1051879885
77.7891,87294.1951879887
77.7892,87298.2851879882
77.7893,87302.3751879883
77.7894,87306.4651879885
77.7895,87310.5551879886
77.7896,87314.6451879888
77.7897,87318.7351879883
77.7898,87322.8251879884
77.7899,87326.9151879886
77.79,87331.0051879887
77.7901,87335.0951879883
77.7902,87339.1851879884
77.7903,87343.2751879886
77.7904,87347.3651879887
77.7905,87351.4551879882
77.7906,87355.5451879884
77.7907,87359.6351879885
77.7908,87363.7251879887
77.7909,87367.8151879882
77.791,87371.9051879883
77.7911,87375.9951879885
77.7912,87380.0851879886
77.7913,87384.1751879887
77.7914,87388.2651879883
77.7915,87392.3551879884
77.7916,87396.4451879886
77.7917,87400.5351879887
77.7918,87404.6251879883
77.7919,87408.7151879884
77.792,87412.8051879885
77.7921,87416.8951879887
77.7922,87420.9851879882
77.7923,87425.0751879884
77.7924,87429.1651879885
77.7925,87433.2551879886
77.7926,87437.3451879882
77.7927,87441.4351879883
77.7928,87445.5251879885
77.7929,87449.6151879886
77.793,87453.7051879887
77.7931,87457.7951879883
77.7932,87461.8851879884
77.7933,87465.9751879886
77.7934,87470.0651879887
77.7935,87474.1551879882
77.7936,87478.2451879884
77.7937,87482.3351879885
77.7938,87486.4251879887
77.7939,87490.5151879882
77.794,87494.6051879883
77.7941,87498.6951879885
77.7942,87502.7851879886
77.7943,87506.8751879887
77.7944,87510.9651879883
77.7945,87515.0551879884
77.7946,87519.1451879886
77.7947,87523.2351879887
77.7948,87527.3251879883
77.7949,87531.4151879884
77.795,87535.5051879885
77.7951,87539.5951879887
77.7952,87543.6851879882
77.7953,87547.7751879884
77.7954,87551.8651879885
77.7955,87555.9551879886
77.7956,87560.0451879888
77.7957,87564.1351879883
77.7958,87568.2251879885
77.7959,87572.3151879886
77.796,87576.4051879887
77.7961,87580.4951879883
77.7962,87584.5851879884
77.7963,87588.6751879886
77.7964,87592.7651879887
77.7965,87596.8551879883
77.7966,87600.9451879884
77.7967,87605.0351879885
77.7968,87609.1251879887
77.7969,87613.2151879882
77.797,87617.3051879883
77.7971,87621.3951879885
77.7972,87625.4851879886
77.7973,87629.5751879888
77.7974,87633.6651879883
77.7975,87637.7551879885
77.7976,87641.8451879886
77.7977,87645.9351879887
77.7978,87650.0251879883
77.7979,87654.1151879884
77.798,87658.2051879886
77.7981,87662.2951879887
77.7982,87666.3851879882
77.7983,87670.4751879884
77.7984,87674.5651879885
77.7985,87678.6551879887
77.7986,87682.7451879882
77.7987,87686.8351879883
77.7988,87690.9251879885
77.7989,87695.0151879886
77.799,87699.1051879887
77.7991,87703.1951879883
77.7992,87707.2851879884
77.7993,87711.3751879886
77.7994,87715.4651879887
77.7995,87719.5551879883
77.7996,87723.6451879884
77.7997,87727.7351879885
77.7998,87731.8251879887
77.7999,87735.9151879882
77.8,87740.0082397462
77.8001,87744.1982397463
77.8002,87748.3882397464
77.8003,87752.578239746
77.8004,87756.7682397461
77.8005,87760.9582397463
77.8006,87765.1482397464
77.8007,87769.3382397465
77.8008,87773.5282397461
77.8009,87777.7182397462
77.801,87781.9082397464
77.8011,87786.0982397465
77.8012,87790.288239746
77.8013,87794.4782397462
77.8014,87798.6682397463
77.8015,87802.8582397464
77.8016,87807.0482397466
77.8017,87811.2382397461
77.8018,87815.4282397463
77.8019,87819.6182397464
77.802,87823.8082397466
77.8021,87827.9982397461
77.8022,87832.1882397462
77.8023,87836.3782397464
77.8024,87840.5682397465
77.8025,87844.7582397461
77.8026,87848.9482397462
77.8027,87853.1382397463
77.8028,87857.3282397465
77.8029,87861.518239746
77.803,87865.7082397462
77.8031,87869.8982397463
77.8032,87874.0882397464
77.8033,87878.2782397466
77.8034,87882.4682397461
77.8035,87886.6582397463
77.8036,87890.8482397464
77.8037,87895.0382397465
77.8038,87899.2282397461
77.8039,87903.4182397462
77.804,87907.6082397464
77.8041,87911.7982397465
77.8042,87915.988239746
77.8043,87920.1782397462
77.8044,87924.3682397463
77.8045,87928.5582397465
77.8046,87932.748239746
77.8047,87936.9382397461
77.8048,87941.1282397463
77.8049,87945.3182397464
77.805,87949.5082397466
77.8051,87953.6982397461
77.8052,87957.8882397462
77.8053,87962.0782397464
77.8054,87966.2682397465
77.8055,87970.4582397461
77.8056,87974.6482397462
77.8057,87978.8382397463
77.8058,87983.0282397465
77.8059,87987.218239746
77.806,87991.4082397462
77.8061,87995.5982397463
77.8062,87999.7882397464
77.8063,88003.978239746
77.8064,88008.1682397461
77.8065,88012.3582397463
77.8066,88016.5482397464
77.8067,88020.7382397466
77.8068,88024.9282397461
77.8069,88029.1182397462
77.807,88033.3082397464
77.8071,88037.4982397465
77.8072,88041.6882397461
77.8073,88045.8782397462
77.8074,88050.0682397463
77.8075,88054.2582397465
77.8076,88058.448239746
77.8077,88062.6382397462
77.8078,88066.8282397463
77.8079,88071.0182397464
77.808,88075.208239746
77.8081,88079.3982397461
77.8082,88083.5882397462
77.8083,88087.7782397464
77.8084,88091.9682397465
77.8085,88096.1582397461
77.8086,88100.3482397462
77.8087,88104.5382397464
77.8088,88108.7282397465
77.8089,88112.918239746
77.809,88117.1082397462
77.8091,88121.2982397463
77.8092,88125.4882397465
77.8093,88129.6782397466
77.8094,88133.8682397461
77.8095,88138.0582397463
77.8096,88142.2482397464
77.8097,88146.4382397465
77.8098,88150.6282397461
77.8099,88154.8182397462
77.81,88159.0082397464
77.8101,88163.1982397465
77.8102,88167.3882397461
77.8103,88171.5782397462
77.8104,88175.7682397463
77.8105,88179.9582397465
77.8106,88184.148239746
77.8107,88188.3382397462
77.8108,88192.5282397463
77.8109,88196.7182397464
77.811,88200.9082397466
77.8111,88205.0982397461
77.8112,88209.2882397463
77.8113,88213.4782397464
77.8114,88217.6682397465
77.8115,88221.8582397461
77.8116,88226.0482397462
77.8117,88230.2382397464
77.8118,88234.4282397465
77.8119,88238.618239746
77.812,88242.8082397462
77.8121,88246.9982397463
77.8122,88251.1882397465
77.8123,88255.378239746
77.8124,88259.5682397461
77.8125,88263.7582397463
77.8126,88267.9482397464
77.8127,88272.1382397465
77.8128,88276.3282397461
77.8129,88280.5182397462
77.813,88284.7082397464
77.8131,88288.8982397465
77.8132,88293.0882397461
77.8133,88297.2782397462
77.8134,88301.4682397463
77.8135,88305.6582397465
77.8136,88309.848239746
77.8137,88314.0382397462
77.8138,88318.2282397463
77.8139,88322.4182397464
77.814,88326.608239746
77.8141,88330.7982397461
77.8142,88334.9882397463
77.8143,88339.1782397464
77.8144,88343.3682397465
77.8145,88347.5582397461
77.8146,88351.7482397462
77.8147,88355.9382397464
77.8148,88360.1282397465
77.8149,88364.318239746
77.815,88368.5082397462
77.8151,88372.6982397463
77.8152,88376.8882397465
77.8153,88381.0782397466
77.8154,88385.2682397461
77.8155,88389.4582397463
77.8156,88393.6482397464
77.8157,88397.8382397466
77.8158,88402.0282397461
77.8159,88406.2182397462
77.816,88410.4082397464
77.8161,88414.5982397465
77.8162,88418.7882397461
77.8163,88422.9782397462
77.8164,88427.1682397463
77.8165,88431.3582397465
77.8166,88435.548239746
77.8167,88439.7382397462
77.8168,88443.9282397463
77.8169,88448.1182397464
77.817,88452.3082397466
77.8171,88456.4982397461
77.8172,88460.6882397463
77.8173,88464.8782397464
77.8174,88469.0682397465
77.8175,88473.2582397461
77.8176,88477.4482397462
77.8177,88481.6382397464
77.8178,88485.8282397465
77.8179,88490.018239746
77.818,88494.2082397462
77.8181,88498.3982397463
77.8182,88502.5882397465
77.8183,88506.778239746
77.8184,88510.9682397461
77.8185,88515.1582397463
77.8186,88519.3482397464
77.8187,88523.5382397466
77.8188,88527.7282397461
77.8189,88531.9182397462
77.819,88536.1082397464
77.8191,88540.2982397465
77.8192,88544.4882397461
77.8193,88548.6782397462
77.8194,88552.8682397464
77.8195,88557.0582397465
77.8196,88561.248239746
77.8197,88565.4382397462
77.8198,88569.6282397463
77.8199,88573.8182397464
77.82,88578.008239746
77.8201,88582.1982397461
77.8202,88586.3882397463
77.8203,88590.5782397464
77.8204,88594.7682397465
77.8205,88598.9582397461
77.8206,88603.1482397462
77.8207,88607.3382397464
77.8208,88611.5282397465
77.8209,88615.718239746
77.821,88619.9082397462
77.8211,88624.0982397463
77.8212,88628.2882397465
77.8213,88632.478239746
77.8214,88636.6682397462
77.8215,88640.8582397463
77.8216,88645.0482397464
77.8217,88649.238239746
77.8218,88653.4282397461
77.8219,88657.6182397463
77.822,88661.8082397464
77.8221,88665.9982397465
77.8222,88670.1882397461
77.8223,88674.3782397462
77.8224,88678.5682397464
77.8225,88682.7582397465
77.8226,88686.948239746
77.8227,88691.1382397462
77.8228,88695.3282397463
77.8229,88699.5182397465
77.823,88703.7082397466
77.8231,88707.8982397461
77.8232,88712.0882397463
77.8233,88716.2782397464
77.8234,88720.4682397466
77.8235,88724.6582397461
77.8236,88728.8482397462
77.8237,88733.0382397464
77.8238,88737.2282397465
77.8239,88741.4182397461
77.824,88745.6082397462
77.8241,88749.7982397463
77.8242,88753.9882397465
77.8243,88758.178239746
77.8244,88762.3682397462
77.8245,88766.5582397463
77.8246,88770.7482397464
77.8247,88774.9382397466
77.8248,88779.1282397461
77.8249,88783.3182397463
77.825,88787.5082397464
77.8251,88791.6982397465
77.8252,88795.8882397461
77.8253,88800.0782397462
77.8254,88804.2682397464
77.8255,88808.4582397465
77.8256,88812.648239746
77.8257,88816.8382397462
77.8258,88821.0282397463
77.8259,88825.2182397465
77.826,88829.408239746
77.8261,88833.5982397461
77.8262,88837.7882397463
77.8263,88841.9782397464
77.8264,88846.1682397465
77.8265,88850.3582397461
77.8266,88854.5482397462
77.8267,88858.7382397464
77.8268,88862.9282397465
77.8269,88867.1182397461
77.827,88871.3082397462
77.8271,88875.4982397463
77.8272,88879.6882397465
77.8273,88883.878239746
77.8274,88888.0682397462
77.8275,88892.2582397463
77.8276,88896.4482397464
77.8277,88900.638239746
77.8278,88904.8282397461
77.8279,88909.0182397463
77.828,88913.2082397464
77.8281,88917.3982397465
77.8282,88921.5882397461
77.8283,88925.7782397462
77.8284,88929.9682397464
77.8285,88934.1582397465
77.8286,88938.348239746
77.8287,88942.5382397462
77.8288,88946.7282397463
77.8289,88950.9182397465
77.829,88955.1082397466
77.8291,88959.2982397461
77.8292,88963.4882397463
77.8293,88967.6782397464
77.8294,88971.8682397466
77.8295,88976.0582397461
