"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1944-01-13",-5,0,0,0,.0105,.0587,0,222.0535,1.4407,6.48800374381808,.2798,1.1828663507109,.005,1.46960451184834E-02,0,.0164511263515059427525199825,0,.0007203421210825702588453993,0,.2626778352825532798697810154,0,0,0,0,.001708651511207856653981287,0,.00326353464752624585512502,0,211
" 1944-01-14",-1,0,0,0,.0099,.0551,0,208.7303,1.3542,6.48800374381808,.2631,1.1828663507109,.0047,1.46960451184834E-02,0,.0154640587704155861873687835,0,.0006771215938176160433146753,0,.2469171651656000830775941547,0,0,0,0,.0016061324205353852547424098,0,.0030677225686746711038175188,0,211
" 1944-01-15",-7,0,0,0,.0093,.0518,0,196.2065,1.273,6.48800374381808,.2473,1.1828663507109,.0044,1.46960451184834E-02,0,.0145362152441906510161266566,0,.0006364942981885590807157948,0,.2321021352556640780929385063,0,0,0,0,.0015097644753032621394578652,0,.0028836592145541908375884677,0,211
" 1944-01-16",-3,0,0,0,.0087,.0487,0,184.4341,1.1966,6.48800374381808,.2324,1.1828663507109,.0041,1.46960451184834E-02,0,.0136640423295392119551590571,0,.0005983046402972455358728471,0,.2181760071403242334073621945,0,0,0,0,.0014191786067850664110903933,0,.0027106396616809393873331596,0,211
" 1944-01-17",-2,0,0,0,.0082,.0458,0,173.3681,1.1248,6.48800374381808,.2185,1.1828663507109,.0039,1.46960451184834E-02,0,.0128441997897668592378495138,0,.0005624063618794108037204763,0,.2050854467119047794029204643,0,0,0,0,.0013340278903779624264249697,0,.0025480012819800830240931701,0,211
" 1944-01-18",4,0,.014778136578638848404,0,.0077,.0431,0,162.966,1.0573,6.48800374381808,.2054,1.1828663507109,.0036,1.46960451184834E-02,0,.012073547802380847683578543,0,.0005286619801666461554972477,0,.1927803199091904926387452368,0,0,0,0,.0012539862169552846808394715,0,.0023951212050612780426475799,0,211
" 1944-01-19",-2,0,0,0,.0073,.0405,0,153.188,.9939,6.48800374381808,.1931,1.1828663507109,.0034,1.46960451184834E-02,0,.0113491349342379968225638304,0,.0004969422613566473861674128,0,.1812135007146390630804205226,0,0,0,0,.0011787470439379675999891032,0,.0022514139327576013600887251,0,211
" 1944-01-20",3,0,.013820118947344681308,0,.0068,.038,0,143.9967,.9343,6.48800374381808,.1815,1.1828663507109,.0032,1.46960451184834E-02,0,.0106681868381837170132100005,0,.0004671257256752485429973681,0,.1703406906717607192955952902,0,0,0,0,.001108022221301689543989757,0,.0021163290967921452784834016,0,211
" 1944-01-21",-2,0,0,0,.0064,.0358,0,135.3569,.8782,6.48800374381808,.1706,1.1828663507109,.003,1.46960451184834E-02,0,.0100280956278926939924174005,0,.000439098182134733630417526,0,.1601202492314550761378595731,0,0,0,0,.0010415408880235881713503716,0,.0019893493509846165617743975,0,211
" 1944-01-22",-3,0,0,0,.006,.0336,0,127.2355,.8255,6.48800374381808,.1604,1.1828663507109,.0028,1.46960451184834E-02,0,.0094264098902191323528723565,0,.0004127522912066496125924744,0,.1505130342775677715695879988,0,0,0,0,.0009790484347421728810693493,0,.0018699883899255395680679336,0,211
" 1944-01-23",-1,0,0,0,.0057,.0316,0,119.6014,.776,6.48800374381808,.1507,1.1828663507109,.0027,1.46960451184834E-02,0,.0088608252968059844117000151,0,.000387987153734250635836926,0,.1414822522209137052754127189,0,0,0,0,.0009203055286576425082051884,0,.0017577890865300071939838576,0,211
" 1944-01-24",3,0,.013820118947344681308,0,.0053,.0297,0,112.4253,.7294,6.48800374381808,.1417,1.1828663507109,.0025,1.46960451184834E-02,0,.0083291757789976253469980142,0,.0003647079245101955976867104,0,.132993317087658882958887956,0,0,0,0,.0008650871969381839577128771,0,.0016523217413382067623448262,0,211
" 1944-01-25",3,0,.013820118947344681308,0,.005,.0279,0,105.6798,.6857,6.48800374381808,.1332,1.1828663507109,.0024,1.46960451184834E-02,0,.0078294252322577678261781333,0,.0003428254490395838618255078,0,.1250137180623993499813546775,0,0,0,0,.0008131819651218929202501044,0,.0015531824368579143566041366,0,211
" 1944-01-26",-1,0,0,0,.0047,.0262,0,99.339,.6445,6.48800374381808,.1252,1.1828663507109,.0022,1.46960451184834E-02,0,.0073596597183223017566074452,0,.0003222559220972088301159773,0,.1175128949786553889824733963,0,0,0,0,.0007643910472145793450350982,0,.0014599914906464394952078884,0,211
" 1944-01-27",-1,1.4,0,0,.0044,.0247,0,93.3787,.6058,6.48800374381808,.1177,1.1828663507109,.0021,1.46960451184834E-02,0,.0069180801352229636512109986,0,.0003029205667713763003090187,0,.1104621212799360656435249939,0,0,0,0,.0007185275843817045843329923,0,.0013723920012076531254954151,0,211
" 1944-01-28",-6,.08,0,0,.0042,.0232,0,87.7759,.5695,6.48800374381808,.1106,1.1828663507109,.002,1.46960451184834E-02,0,.0065029953271095858321383387,0,.0002847453327650937222904775,0,.1038343940031399017049134946,0,0,0,0,.0006754159293188023092730127,0,.0012900484811351939379656902,0,211
" 1944-01-29",-3,0,0,0,.0039,.0218,0,82.5094,.5353,6.48800374381808,.104,1.1828663507109,.0018,1.46960451184834E-02,0,.0061128156074830106822100384,0,.0002676606127991880989530489,0,.0976043303629515076026186844,0,0,0,0,.000634890973559674170716632,0,.0012126455722670823016877488,0,211
" 1944-01-30",-2,0,0,0,.0037,.0205,0,77.5588,.5032,6.48800374381808,.0977,1.1828663507109,.0017,1.46960451184834E-02,0,.005746046671034030041277436,0,.000251600976031236813015866,0,.0917480705411744171464615623,0,0,0,0,.0005967975151460937204736341,0,.0011398868379310573635864838,0,211
" 1944-01-31",-10,0,0,0,.0035,.0193,0,72.9053,.473,6.48800374381808,.0919,1.1828663507109,.0016,1.46960451184834E-02,0,.0054012838707719882388007898,0,.000236504917469362604234914,0,.0862431863087039521176738686,0,0,0,0,.000560989664237328097245216,0,.0010714936276551939217712948,0,211
" 1944-02-01",-8,0,0,0,.0032,.0181,0,68.531,.6901,10.0700525329127,.0865,1.1828663507109,.0018,1.46960451184834E-02,0,.0050772068385256689444727425,0,.0003450552766325477200164695,0,.0810685951301817149906134384,0,0,0,0,.0008184711161724031918790656,0,.0010072040099958822864650172,0,211
" 1944-02-02",-5,0,0,0,.0031,.017,0,64.4191,.6487,10.0700525329127,.0813,1.1828663507109,.0017,1.46960451184834E-02,0,.0047725744282141288078043779,0,.0003243519600345948568154813,0,.0762044794223708120911766308,0,0,0,0,.0007693628492020590003663216,0,.0009467717693961293492771161,0,211
" 1944-02-03",-4,0,0,0,.0029,.016,0,60.554,.6098,10.0700525329127,.0764,1.1828663507109,.0016,1.46960451184834E-02,0,.0044862199625212810793361153,0,.0003048908424325191654065524,0,.0716322106570285633657060347,0,0,0,0,.0007232010782499354603443423,0,.0008899654632323615883204892,0,211
" 1944-02-04",-2,0,0,0,.0027,.015,0,56.9207,.5732,10.0700525329127,.0718,1.1828663507109,.0015,1.46960451184834E-02,0,.0042170467647700042145759484,0,.0002865973918865680154821593,0,.0673342780176068495637636715,0,0,0,0,.0006798090135549393327236818,0,.0008365675354384198930212598,0,211
" 1944-02-05",-14,.53,0,0,.0025,.0141,0,53.5055,.5388,10.0700525329127,.0675,1.1828663507109,.0014,1.46960451184834E-02,0,.0039640239588838039617013914,0,.0002694015483733739345532297,0,.0632942213365504385899378511,0,0,0,0,.0006390204727416429727602609,0,.0007863734833121146994399842,0,211
" 1944-02-06",-9,0,0,0,.0024,.0133,0,50.2952,.5065,10.0700525329127,.0635,1.1828663507109,.0013,1.46960451184834E-02,0,.0037261825213507757239993079,0,.0002532374554709714984800359,0,.0594965680563574122745415787,0,0,0,0,.0006006792443771443943946452,0,.0007391910743133878174735851,0,211
" 1944-02-07",-6,0,0,0,.0022,.0125,0,47.2775,.4761,10.0700525329127,.0597,1.1828663507109,.0013,1.46960451184834E-02,0,.0035026115700697291805593495,0,.0002380432081427132085712338,0,.0559267739729759675380690848,0,0,0,0,.0005646384897145157307309665,0,.00069483960985458454842517,0,211
" 1944-02-08",-9,0,0,0,.0021,.0117,0,44.4408,.4475,10.0700525329127,.0561,1.1828663507109,.0012,1.46960451184834E-02,0,.0032924548758655454297257885,0,.0002237606156541504160569597,0,.0525711675345974094857849401,0,0,0,0,.0005307601803316447868871085,0,.0006531492332633094755196598,0,211
" 1944-02-09",-16,.05,0,0,.002,.011,0,41.7744,.4207,10.0700525329127,.0527,1.1828663507109,.0011,1.46960451184834E-02,0,.0030949075833136127039422412,0,.0002103349787149013910935422,0,.0494168974825215649166378443,0,0,0,0,.000498914569511746099673882,0,.0006139602792675109069884803,0,211
" 1944-02-10",-20,.18,0,0,.0019,.0104,0,39.2679,.3954,10.0700525329127,.0496,1.1828663507109,.001,1.46960451184834E-02,0,.0029092131283147959417057068,0,.0001977148799920073076279296,0,.0464518836335702710216395735,0,0,0,0,.0004689796953410413336934491,0,.0005771226625114602525691714,0,211
" 1944-02-11",-23,0,0,0,.0017,.0098,0,36.9118,.3717,10.0700525329127,.0466,1.1828663507109,.001,1.46960451184834E-02,0,.0027346603406159081852033644,0,.0001858519871924868691702539,0,.0436647706155560547603411995,0,0,0,0,.0004408409136205788536718422,0,.0005424953027607726374150212,0,211
" 1944-02-12",-21,0,0,0,.0016,.0092,0,34.6971,.3494,10.0700525329127,.0438,1.1828663507109,.0009,1.46960451184834E-02,0,.0025705807201789536940911625,0,.0001747008679609376570200386,0,.0410448843786226914747207277,0,0,0,0,.0004143904588033441224515316,0,.0005099455845951262791701199,0,211
" 1944-02-13",-11,0,0,0,.0015,.0086,0,32.6153,.3284,10.0700525329127,.0412,1.1828663507109,.0009,1.46960451184834E-02,0,.0024163458769682164724456927,0,.0001642188158832813975988363,0,.0385821913159053299862374834,0,0,0,0,.0003895270312751434751044397,0,.0004793488495194187024199127,0,211
" 1944-02-14",-10,0,0,0,.0015,.0081,0,30.6584,.3087,10.0700525329127,.0387,1.1828663507109,.0008,1.46960451184834E-02,0,.0022713651243501234840989512,0,.0001543656869302845137429061,0,.0362672598369510101870632343,0,0,0,0,.0003661554093986348665981733,0,.0004505879185482535802747179,0,211
" 1944-02-15",-14,.03,0,0,.0014,.0076,0,28.8189,.2902,10.0700525329127,.0364,1.1828663507109,.0008,1.46960451184834E-02,0,.002135083216889116075053014,0,.0001451037457144674429183318,0,.0340912242467339495758394393,0,0,0,0,.0003441860848347167746022829,0,.0004235526434353583654582348,0,211
" 1944-02-16",-12,0,0,0,.0013,.0072,0,27.0897,.2728,10.0700525329127,.0342,1.1828663507109,.0007,1.46960451184834E-02,0,.0020069782238757691105498333,0,.0001363975209715993963432319,0,.0320457507919299126012890739,0,0,0,0,.000323534919744633768126146,0,.0003981394848292368635307408,0,211
" 1944-02-17",-16,0,0,0,.0012,.0067,0,25.4643,.2564,10.0700525329127,.0321,1.1828663507109,.0007,1.46960451184834E-02,0,.0018865595304432229639168433,0,.0001282136697133034325626379,0,.0301230057444141178452117301,0,0,0,0,.0003041228245599557420385772,0,.0003742511157394826517188963,0,211
" 1944-02-18",-16,0,0,0,.0011,.0063,0,23.9365,.241,10.0700525329127,.0302,1.1828663507109,.0006,1.46960451184834E-02,0,.0017733659586166295860818327,0,.0001205208495305052266088797,0,.0283156253997492707744990258,0,0,0,0,.0002858754550863583975162626,0,.0003517960487951136926157625,0,211
" 1944-02-19",-10,0,0,0,.0011,.0059,0,22.5003,.2266,10.0700525329127,.0284,1.1828663507109,.0006,1.46960451184834E-02,0,.0016669640010996318109169227,0,.0001132895985586749130123469,0,.0266166878757643145280290845,0,0,0,0,.0002687229277811768936652868,0,.0003306882858674068710588168,0,211
" 1944-02-20",-5,0,0,0,.001,.0056,0,21.1503,.213,10.0700525329127,.0267,1.1828663507109,.0006,1.46960451184834E-02,0,.0015669461610336539022619073,0,.0001064922226451544182316061,0,.0250196866032184556563473383,0,0,0,0,.0002525995521143062800453696,0,.0003108469887153624587952878,0,211
" 1944-02-21",-2,0,0,0,.0009,.0053,0,19.8813,.2002,10.0700525329127,.0251,1.1828663507109,.0005,1.46960451184834E-02,0,.0014729293913716346681261929,0,.0001001026892864451531377097,0,.0235185054070253483169664988,0,0,0,0,.0002374435789874479032426474,0,.0002921961693924407112675705,0,211
" 1944-02-22",-8,0,0,0,.0009,.0049,0,18.6884,.1882,10.0700525329127,.0236,1.1828663507109,.0005,1.46960451184834E-02,0,.0013845536278893365880386214,0,.0000940965279292584439494471,0,.0221073950826038274179485094,0,0,0,0,.0002231969642482010290480886,0,.0002746643992288942685915163,0,211
" 1944-02-23",-6,0,0,0,.0008,.0046,0,17.5671,.1769,10.0700525329127,.0222,1.1828663507109,.0005,1.46960451184834E-02,0,.0013014804102159763927563041,0,.0000884507362535029373124803,0,.0207809513776475977728715985,0,0,0,0,.0002098051463933089673052033,0,.0002581845352751606124760253,0,211
" 1944-02-24",-1,0,0,0,.0008,.0044,0,16.5131,.1663,10.0700525329127,.0208,1.1828663507109,.0004,1.46960451184834E-02,0,.0012233915856030178091909258,0,.0000831436920782927610737315,0,.0195340942949887419064993029,0,0,0,0,.0001972168376097104292668911,0,.0002426934631586509757274638,0,211
" 1944-02-25",1,0,.02530023083976592067616,3.18386662146459E-04,.0011,.0059,0,22.2398,2.8981,130.311316694605,.0196,1.1828663507109,.0005,1.46960451184834E-02,0,.0011499880904668367406394703,0,.0001119778290650192498423167,0,.018362048637289417392109345,0,0,0,0,.0002656114105422256606259751,0,.000228131855369131917183816,0,211
" 1944-02-26",-4,.03,0,0,.0199,.1111,0,420.695,4.2364,10.0700525329127,.5309,1.1828663507109,.0112,1.46960451184834E-02,0,.0311677364938741235781630112,0,.0021182103231049440442507907,0,.4976603654933598936138706823,0,0,0,0,.0050243948864049272729628756,0,.0061829801655748138806497278,0,211
" 1944-02-27",-4,0,0,0,.0187,.1045,0,395.4533,3.9822,10.0700525329127,.4991,1.1828663507109,.0105,1.46960451184834E-02,0,.0292976723042416761634732305,0,.0019911177037186474015957433,0,.4678007435637582999970384415,0,0,0,0,.0047229311932206316365851031,0,.0058120013556403250478107441,0,211
" 1944-02-28",-4,0,0,0,.0176,.0982,0,371.7261,3.7433,10.0700525329127,.4691,1.1828663507109,.0099,1.46960451184834E-02,0,.0275398119659871755936648366,0,.0018716506414955285574999987,0,.4397326989499328019972161339,0,0,0,0,.0044395553216273937383899969,0,.0054632812743019055449420995,0,211
" 1944-02-29",-4,0,0,0,.0166,.0923,0,349.4225,3.5187,10.0700525329127,.441,1.1828663507109,.0093,1.46960451184834E-02,0,.0258874232480279450580449465,0,.0017593516030057968440499988,0,.4133487370129368338773831674,0,0,0,0,.0041731820023297501140865971,0,.0051354843978437912122455735,0,211
" 1944-03-01",-2,0,0,0,.0156,.0868,0,328.4572,1.1942,3.63589361499983,.4135,1.1828663507109,.0062,1.46960451184834E-02,0,.0243341778531462683545622498,0,.0005971176738811651081282193,0,.3885478127921606238447401777,0,0,0,0,.0014163631224461236364801362,0,.0048273553339731637395108386,0,211
" 1944-03-02",1,0,.0586860866308393543959424,3.18386662146459E-04,.015,.0833,0,315.4672,2.1023,6.6640212628983,.3887,1.1828663507109,.0059,1.46960451184834E-02,0,.0228741271819574922532885147,0,.0005735026601393562566391814,0,.3652349440246309864140557647,0,0,0,0,.0013603483098505530407481382,0,.0045377140139347739151401883,0,211
" 1944-03-03",-7,0,0,0,.0372,.2074,0,785.2141,2.855,3.63589361499984,.9885,1.25885241354684,.0149,1.90092313982231E-02,0,.0581736126416345244306783262,0,.0014274775367989480037931228,0,.9288676235759086080266219713,0,0,0,0,.0033859767172871046649972872,0,.011540340543938865044182099,0,211
" 1944-03-04",-8,0,0,0,.035,.195,0,738.1013,2.6837,3.63589361499984,.9292,1.25885241354684,.014,1.90092313982231E-02,0,.0546831958831364529648376265,0,.0013418288845910111235655354,0,.8731355661613540915450246516,0,0,0,0,.00318281811424987838509745,0,.0108479201113025331415311731,0,211
" 1944-03-05",-4,.13,0,0,.0329,.1833,0,693.8152,2.5226,3.63589361499983,.8734,1.25885241354684,.0132,1.90092313982231E-02,0,.0514022041301482657869473691,0,.0012613191515155504561516033,0,.8207474321916728460523231749,0,0,0,0,.002991849027394885681991603,0,.0101970449046243811530393027,0,211
" 1944-03-06",-11,.08,0,0,.0309,.1723,0,652.1863,2.3713,3.63589361499984,.821,1.25885241354684,.0124,1.90092313982231E-02,0,.0483180718823393698397305268,0,.0011856400024246174287825071,0,.7715025862601724752891837834,0,0,0,0,.0028123380857511925410721068,0,.0095852222103469182838569445,0,211
" 1944-03-07",-13,.05,0,0,.0291,.162,0,613.0551,2.229,3.63589361499984,.7717,1.25885241354684,.0117,1.90092313982231E-02,0,.0454189875693990076493466953,0,.0011145016022791403830555567,0,.725212431084562126771832757,0,0,0,0,.0026435978006061209886077804,0,.0090101088777261031868255279,0,211
" 1944-03-08",-14,0,0,0,.0273,.1522,0,576.2718,2.0953,3.63589361499984,.7254,1.25885241354684,.011,1.90092313982231E-02,0,.0426938483152350671903858934,0,.0010476315061423919600722233,0,.6816996852194883991655227892,0,0,0,0,.0024849819325697537292913136,0,.0084695023450625369956159962,0,211
" 1944-03-09",-13,0,0,0,.0257,.1431,0,541.6955,1.9695,3.63589361499983,.6819,1.25885241354684,.0103,1.90092313982231E-02,0,.0401322174163209631589627397,0,.0009847736157738484424678899,0,.6407977041063190952155914205,0,0,0,0,.0023358830166155685055338348,0,.0079613322043587847758790364,0,211
" 1944-03-10",1,0,.0586860866308393543959424,3.18386662146459E-04,.0245,.1363,0,515.9113,2.8311,5.48752028983661,.641,1.24248502262138,.0097,1.88178662777349E-02,0,.0377242843713417053694249755,0,.0009378992455184785909184717,0,.6023498418599399495026559384,0,0,0,0,.0022246970103698312176586149,0,.0074836522720972576893262942,0,211
" 1944-03-11",-5,.05,0,0,.0461,.2572,0,973.6315,3.54,3.63589361499984,1.2257,1.25885241354684,.0185,1.90092313982231E-02,0,.0721327603996556847598465991,0,.0017700103270553229980156557,0,1.1517556275410990333299061303,0,0,0,0,.0041984644957752261512931352,0,.0143095225066115997919170385,0,211
" 1944-03-12",-11,0,0,0,.0434,.2418,0,915.2136,3.3276,3.63589361499984,1.1521,1.25885241354684,.0174,1.90092313982231E-02,0,.0678047947756763436742558032,0,.0016638097074320036181347163,0,1.0826502898886330913301117635,0,0,0,0,.0039465566260287125822155471,0,.0134509511562149038044020162,0,211
" 1944-03-13",-7,.18,0,0,.0408,.2273,0,860.3008,3.128,3.63589361499984,1.083,1.25885241354684,.0164,1.90092313982231E-02,0,.0637365070891357630538004551,0,.0015639811249860834010466333,0,1.017691272495315105850305059,0,0,0,0,.0037097632284669898272826143,0,.0126438940868420095761378953,0,211
" 1944-03-14",-6,.13,0,0,.0383,.2136,0,808.6828,2.9403,3.63589361499984,1.018,1.25885241354684,.0154,1.90092313982231E-02,0,.0599123166637876172705724278,0,.0014701422574869183969838353,0,.9566297961455961994992867553,0,0,0,0,.0034871774347589704376456574,0,.0118852604416314890015696216,0,211
" 1944-03-15",-7,.2,0,0,.036,.2008,0,760.1618,2.7639,3.63589361499983,.9569,1.25885241354684,.0145,1.90092313982231E-02,0,.0563175776639603602343380822,0,.0013819337220377032931648052,0,.899232008376860427529329551,0,0,0,0,.003277946788673432211386918,0,.0111721448151335996614754443,0,211
" 1944-03-16",-6,.08,0,0,.0339,.1888,0,714.5521,2.598,3.63589361499983,.8995,1.25885241354684,.0136,1.90092313982231E-02,0,.0529385230041227386202777971,0,.0012990176987154410955749169,0,.8452780878742488018775697763,0,0,0,0,.0030812699813530262787037029,0,.0105018161262255836817869176,0,211
