"WLs","vol"
76.5297,311244.311014408
76.5298,311266.481014405
76.5299,311288.651014406
76.53,311310.821014407
76.5301,311332.991014407
76.5302,311355.161014405
76.5303,311377.331014406
76.5304,311399.501014406
76.5305,311421.671014407
76.5306,311443.841014408
76.5307,311466.011014406
76.5308,311488.181014406
76.5309,311510.351014407
76.531,311532.521014408
76.5311,311554.691014405
76.5312,311576.861014406
76.5313,311599.031014407
76.5314,311621.201014408
76.5315,311643.371014405
76.5316,311665.541014406
76.5317,311687.711014407
76.5318,311709.881014407
76.5319,311732.051014408
76.532,311754.221014406
76.5321,311776.391014406
76.5322,311798.561014407
76.5323,311820.731014408
76.5324,311842.901014405
76.5325,311865.071014406
76.5326,311887.241014407
76.5327,311909.411014408
76.5328,311931.581014405
76.5329,311953.751014406
76.533,311975.921014407
76.5331,311998.091014407
76.5332,312020.261014405
76.5333,312042.431014406
76.5334,312064.601014406
76.5335,312086.771014407
76.5336,312108.941014408
76.5337,312131.111014406
76.5338,312153.281014406
76.5339,312175.451014407
76.534,312197.621014408
76.5341,312219.791014405
76.5342,312241.961014406
76.5343,312264.131014407
76.5344,312286.301014408
76.5345,312308.471014405
76.5346,312330.641014406
76.5347,312352.811014407
76.5348,312374.981014407
76.5349,312397.151014405
76.535,312419.321014406
76.5351,312441.491014406
76.5352,312463.661014407
76.5353,312485.831014408
76.5354,312508.001014405
76.5355,312530.171014406
76.5356,312552.341014407
76.5357,312574.511014408
76.5358,312596.681014405
76.5359,312618.851014406
76.536,312641.021014407
76.5361,312663.191014407
76.5362,312685.361014405
76.5363,312707.531014406
76.5364,312729.701014407
76.5365,312751.871014407
76.5366,312774.041014405
76.5367,312796.211014406
76.5368,312818.381014406
76.5369,312840.551014407
76.537,312862.721014408
76.5371,312884.891014405
76.5372,312907.061014406
76.5373,312929.231014407
76.5374,312951.401014408
76.5375,312973.571014405
76.5376,312995.741014406
76.5377,313017.911014407
76.5378,313040.081014407
76.5379,313062.251014405
76.538,313084.421014406
76.5381,313106.591014406
76.5382,313128.761014407
76.5383,313150.931014408
76.5384,313173.101014405
76.5385,313195.271014406
76.5386,313217.441014407
76.5387,313239.611014408
76.5388,313261.781014405
76.5389,313283.951014406
76.539,313306.121014407
76.5391,313328.291014407
76.5392,313350.461014405
76.5393,313372.631014406
76.5394,313394.801014406
76.5395,313416.971014407
76.5396,313439.141014408
76.5397,313461.311014406
76.5398,313483.481014406
76.5399,313505.651014407
76.54,313527.821014408
76.5401,313549.991014405
76.5402,313572.161014406
76.5403,313594.331014407
76.5404,313616.501014408
76.5405,313638.671014405
76.5406,313660.841014406
76.5407,313683.011014407
76.5408,313705.181014407
76.5409,313727.351014405
76.541,313749.521014406
76.5411,313771.691014406
76.5412,313793.861014407
76.5413,313816.031014408
76.5414,313838.201014405
76.5415,313860.371014406
76.5416,313882.541014407
76.5417,313904.711014408
76.5418,313926.881014405
76.5419,313949.051014406
76.542,313971.221014407
76.5421,313993.391014407
76.5422,314015.561014405
76.5423,314037.731014406
76.5424,314059.901014407
76.5425,314082.071014407
76.5426,314104.241014405
76.5427,314126.411014406
76.5428,314148.581014406
76.5429,314170.751014407
76.543,314192.921014408
76.5431,314215.091014405
76.5432,314237.261014406
76.5433,314259.431014407
76.5434,314281.601014408
76.5435,314303.771014405
76.5436,314325.941014406
76.5437,314348.111014407
76.5438,314370.281014407
76.5439,314392.451014405
76.544,314414.621014406
76.5441,314436.791014406
76.5442,314458.961014407
76.5443,314481.131014408
76.5444,314503.301014406
76.5445,314525.471014406
76.5446,314547.641014407
76.5447,314569.811014408
76.5448,314591.981014405
76.5449,314614.151014406
76.545,314636.321014407
76.5451,314658.491014407
76.5452,314680.661014405
76.5453,314702.831014406
76.5454,314725.001014407
76.5455,314747.171014407
76.5456,314769.341014408
76.5457,314791.511014406
76.5458,314813.681014406
76.5459,314835.851014407
76.546,314858.021014408
76.5461,314880.191014405
76.5462,314902.361014406
76.5463,314924.531014407
76.5464,314946.701014408
76.5465,314968.871014405
76.5466,314991.041014406
76.5467,315013.211014407
76.5468,315035.381014407
76.5469,315057.551014405
76.547,315079.721014406
76.5471,315101.891014406
76.5472,315124.061014407
76.5473,315146.231014408
76.5474,315168.401014406
76.5475,315190.571014406
76.5476,315212.741014407
76.5477,315234.911014408
76.5478,315257.081014405
76.5479,315279.251014406
76.548,315301.421014407
76.5481,315323.591014408
76.5482,315345.761014405
76.5483,315367.931014406
76.5484,315390.101014407
76.5485,315412.271014407
76.5486,315434.441014405
76.5487,315456.611014406
76.5488,315478.781014406
76.5489,315500.951014407
76.549,315523.121014408
76.5491,315545.291014405
76.5492,315567.461014406
76.5493,315589.631014407
76.5494,315611.801014408
76.5495,315633.971014405
76.5496,315656.141014406
76.5497,315678.311014407
76.5498,315700.481014407
76.5499,315722.651014405
76.55,315744.821014406
76.5501,315766.991014406
76.5502,315789.161014407
76.5503,315811.331014405
76.5504,315833.501014406
76.5505,315855.671014406
76.5506,315877.841014407
76.5507,315900.011014408
76.5508,315922.181014405
76.5509,315944.351014406
76.551,315966.521014407
76.5511,315988.691014408
76.5512,316010.861014405
76.5513,316033.031014406
76.5514,316055.201014407
76.5515,316077.371014407
76.5516,316099.541014405
76.5517,316121.711014406
76.5518,316143.881014406
76.5519,316166.051014407
76.552,316188.221014408
76.5521,316210.391014405
76.5522,316232.561014406
76.5523,316254.731014407
76.5524,316276.901014408
76.5525,316299.071014405
76.5526,316321.241014406
76.5527,316343.411014407
76.5528,316365.581014407
76.5529,316387.751014405
76.553,316409.921014406
76.5531,316432.091014407
76.5532,316454.261014407
76.5533,316476.431014408
76.5534,316498.601014406
76.5535,316520.771014406
76.5536,316542.941014407
76.5537,316565.111014408
76.5538,316587.281014405
76.5539,316609.451014406
76.554,316631.621014407
76.5541,316653.791014408
76.5542,316675.961014405
76.5543,316698.131014406
76.5544,316720.301014407
76.5545,316742.471014407
76.5546,316764.641014405
76.5547,316786.811014406
76.5548,316808.981014406
76.5549,316831.151014407
76.555,316853.321014408
76.5551,316875.491014406
76.5552,316897.661014406
76.5553,316919.831014407
76.5554,316942.001014408
76.5555,316964.171014405
76.5556,316986.341014406
76.5557,317008.511014407
76.5558,317030.681014407
76.5559,317052.851014405
76.556,317075.021014406
76.5561,317097.191014407
76.5562,317119.361014407
76.5563,317141.531014405
76.5564,317163.701014406
76.5565,317185.871014406
76.5566,317208.041014407
76.5567,317230.211014408
76.5568,317252.381014405
76.5569,317274.551014406
76.557,317296.721014407
76.5571,317318.891014408
76.5572,317341.061014405
76.5573,317363.231014406
76.5574,317385.401014407
76.5575,317407.571014407
76.5576,317429.741014405
76.5577,317451.911014406
76.5578,317474.081014406
76.5579,317496.251014407
76.558,317518.421014408
76.5581,317540.591014406
76.5582,317562.761014406
76.5583,317584.931014407
76.5584,317607.101014408
76.5585,317629.271014405
76.5586,317651.441014406
76.5587,317673.611014407
76.5588,317695.781014408
76.5589,317717.951014405
76.559,317740.121014406
76.5591,317762.291014407
76.5592,317784.461014407
76.5593,317806.631014408
76.5594,317828.801014406
76.5595,317850.971014406
76.5596,317873.141014407
76.5597,317895.311014408
76.5598,317917.481014405
76.5599,317939.651014406
76.56,317961.821014407
76.5601,317983.991014408
76.5602,318006.161014405
76.5603,318028.331014406
76.5604,318050.501014407
76.5605,318072.671014407
76.5606,318094.841014405
76.5607,318117.011014406
76.5608,318139.181014406
76.5609,318161.351014407
76.561,318183.521014408
76.5611,318205.691014406
76.5612,318227.861014406
76.5613,318250.031014407
76.5614,318272.201014408
76.5615,318294.371014405
76.5616,318316.541014406
76.5617,318338.711014407
76.5618,318360.881014408
76.5619,318383.051014405
76.562,318405.221014406
76.5621,318427.391014407
76.5622,318449.561014407
76.5623,318471.731014405
76.5624,318493.901014406
76.5625,318516.071014406
76.5626,318538.241014407
76.5627,318560.411014408
76.5628,318582.581014405
76.5629,318604.751014406
76.563,318626.921014407
76.5631,318649.091014408
76.5632,318671.261014405
76.5633,318693.431014406
76.5634,318715.601014407
76.5635,318737.771014407
76.5636,318759.941014405
76.5637,318782.111014406
76.5638,318804.281014407
76.5639,318826.451014407
76.564,318848.621014405
76.5641,318870.791014406
76.5642,318892.961014406
76.5643,318915.131014407
76.5644,318937.301014408
76.5645,318959.471014405
76.5646,318981.641014406
76.5647,319003.811014407
76.5648,319025.981014408
76.5649,319048.151014405
76.565,319070.321014406
76.5651,319092.491014407
76.5652,319114.661014407
76.5653,319136.831014405
76.5654,319159.001014406
76.5655,319181.171014406
76.5656,319203.341014407
76.5657,319225.511014408
76.5658,319247.681014406
76.5659,319269.851014406
76.566,319292.021014407
76.5661,319314.191014408
76.5662,319336.361014405
76.5663,319358.531014406
76.5664,319380.701014407
76.5665,319402.871014407
76.5666,319425.041014405
76.5667,319447.211014406
76.5668,319469.381014407
76.5669,319491.551014407
76.567,319513.721014408
76.5671,319535.891014406
76.5672,319558.061014406
76.5673,319580.231014407
76.5674,319602.401014408
76.5675,319624.571014405
76.5676,319646.741014406
76.5677,319668.911014407
76.5678,319691.081014408
76.5679,319713.251014405
76.568,319735.421014406
76.5681,319757.591014407
76.5682,319779.761014407
76.5683,319801.931014405
76.5684,319824.101014406
76.5685,319846.271014406
76.5686,319868.441014407
76.5687,319890.611014408
76.5688,319912.781014405
76.5689,319934.951014406
76.569,319957.121014407
76.5691,319979.291014408
76.5692,320001.461014405
76.5693,320023.631014406
76.5694,320045.801014407
76.5695,320067.971014408
76.5696,320090.141014405
76.5697,320112.311014406
76.5698,320134.481014407
76.5699,320156.651014407
76.57,320178.821014405
76.5701,320200.991014406
76.5702,320223.161014406
76.5703,320245.331014407
76.5704,320267.501014408
76.5705,320289.671014405
76.5706,320311.841014406
76.5707,320334.011014407
76.5708,320356.181014408
76.5709,320378.351014405
76.571,320400.521014406
76.5711,320422.691014407
76.5712,320444.861014407
76.5713,320467.031014405
76.5714,320489.201014406
76.5715,320511.371014406
76.5716,320533.541014407
76.5717,320555.711014408
76.5718,320577.881014406
76.5719,320600.051014406
76.572,320622.221014407
76.5721,320644.391014408
76.5722,320666.561014405
76.5723,320688.731014406
76.5724,320710.901014407
76.5725,320733.071014408
76.5726,320755.241014405
76.5727,320777.411014406
76.5728,320799.581014407
76.5729,320821.751014407
76.573,320843.921014405
76.5731,320866.091014406
76.5732,320888.261014406
76.5733,320910.431014407
76.5734,320932.601014408
76.5735,320954.771014405
76.5736,320976.941014406
76.5737,320999.111014407
76.5738,321021.281014408
76.5739,321043.451014405
76.574,321065.621014406
76.5741,321087.791014407
76.5742,321109.961014407
76.5743,321132.131014405
76.5744,321154.301014406
76.5745,321176.471014406
76.5746,321198.641014407
76.5747,321220.811014408
76.5748,321242.981014406
76.5749,321265.151014406
76.575,321287.321014407
76.5751,321309.491014408
76.5752,321331.661014405
76.5753,321353.831014406
76.5754,321376.001014407
76.5755,321398.171014408
76.5756,321420.341014405
76.5757,321442.511014406
76.5758,321464.681014407
76.5759,321486.851014407
76.576,321509.021014405
76.5761,321531.191014406
76.5762,321553.361014406
76.5763,321575.531014407
76.5764,321597.701014408
76.5765,321619.871014405
76.5766,321642.041014406
76.5767,321664.211014407
76.5768,321686.381014408
76.5769,321708.551014405
76.577,321730.721014406
76.5771,321752.891014407
76.5772,321775.061014407
76.5773,321797.231014405
76.5774,321819.401014406
76.5775,321841.571014407
76.5776,321863.741014407
76.5777,321885.911014405
76.5778,321908.081014406
76.5779,321930.251014406
76.578,321952.421014407
76.5781,321974.591014408
76.5782,321996.761014405
76.5783,322018.931014406
76.5784,322041.101014407
76.5785,322063.271014408
76.5786,322085.441014405
76.5787,322107.611014406
76.5788,322129.781014407
76.5789,322151.951014407
76.579,322174.121014405
76.5791,322196.291014406
76.5792,322218.461014406
76.5793,322240.631014407
76.5794,322262.801014408
76.5795,322284.971014405
76.5796,322307.141014406
76.5797,322329.311014407
76.5798,322351.481014408
76.5799,322373.651014405
76.58,322395.821014406
76.5801,322417.991014407
76.5802,322440.161014407
76.5803,322462.331014405
76.5804,322484.501014406
76.5805,322506.671014407
76.5806,322528.841014407
76.5807,322551.011014408
76.5808,322573.181014406
76.5809,322595.351014406
76.581,322617.521014407
76.5811,322639.691014408
76.5812,322661.861014405
76.5813,322684.031014406
76.5814,322706.201014407
76.5815,322728.371014408
76.5816,322750.541014405
76.5817,322772.711014406
76.5818,322794.881014407
76.5819,322817.051014407
76.582,322839.221014405
76.5821,322861.391014406
76.5822,322883.561014406
76.5823,322905.731014407
76.5824,322927.901014408
76.5825,322950.071014406
76.5826,322972.241014406
76.5827,322994.411014407
76.5828,323016.581014408
76.5829,323038.751014405
76.583,323060.921014406
76.5831,323083.091014407
76.5832,323105.261014408
76.5833,323127.431014405
76.5834,323149.601014406
76.5835,323171.771014407
76.5836,323193.941014407
76.5837,323216.111014405
76.5838,323238.281014406
76.5839,323260.451014406
76.584,323282.621014407
76.5841,323304.791014408
76.5842,323326.961014405
76.5843,323349.131014406
76.5844,323371.301014407
76.5845,323393.471014408
76.5846,323415.641014405
76.5847,323437.811014406
76.5848,323459.981014407
76.5849,323482.151014407
76.585,323504.321014405
76.5851,323526.491014406
76.5852,323548.661014406
76.5853,323570.831014407
76.5854,323593.001014408
76.5855,323615.171014406
76.5856,323637.341014406
76.5857,323659.511014407
76.5858,323681.681014408
76.5859,323703.851014405
76.586,323726.021014406
76.5861,323748.191014407
76.5862,323770.361014408
76.5863,323792.531014405
76.5864,323814.701014406
76.5865,323836.871014407
76.5866,323859.041014407
76.5867,323881.211014405
76.5868,323903.381014406
76.5869,323925.551014406
76.587,323947.721014407
76.5871,323969.891014408
76.5872,323992.061014405
76.5873,324014.231014406
76.5874,324036.401014407
76.5875,324058.571014408
76.5876,324080.741014405
76.5877,324102.911014406
76.5878,324125.081014407
76.5879,324147.251014407
76.588,324169.421014405
76.5881,324191.591014406
76.5882,324213.761014407
76.5883,324235.931014407
76.5884,324258.101014408
76.5885,324280.271014406
76.5886,324302.441014406
76.5887,324324.611014407
76.5888,324346.781014408
76.5889,324368.951014405
76.589,324391.121014406
76.5891,324413.291014407
76.5892,324435.461014408
76.5893,324457.631014405
76.5894,324479.801014406
76.5895,324501.971014407
76.5896,324524.141014407
76.5897,324546.311014405
76.5898,324568.481014406
76.5899,324590.651014406
76.59,324612.821014407
76.5901,324634.991014408
76.5902,324657.161014405
76.5903,324679.331014406
76.5904,324701.501014407
76.5905,324723.671014408
76.5906,324745.841014405
76.5907,324768.011014406
76.5908,324790.181014407
76.5909,324812.351014407
76.591,324834.521014405
76.5911,324856.691014406
76.5912,324878.861014407
76.5913,324901.031014407
76.5914,324923.201014405
76.5915,324945.371014406
76.5916,324967.541014406
76.5917,324989.711014407
76.5918,325011.881014408
76.5919,325034.051014405
76.592,325056.221014406
76.5921,325078.391014407
76.5922,325100.561014408
76.5923,325122.731014405
76.5924,325144.901014406
76.5925,325167.071014407
76.5926,325189.241014407
76.5927,325211.411014405
76.5928,325233.581014406
76.5929,325255.751014406
